parameter list:
batch size:	256
learn rate:	0.5000
regular lambda:	0.0100
====================
4.3664	3.4542
4.3999	3.4297
4.2966	3.3962
4.2624	3.3392
4.2959	3.3272
4.3034	3.3547
4.2845	3.3734
4.2898	3.3403
4.2963	3.3451
4.2947	3.3470
4.3227	3.3789
4.3838	3.3860
4.3123	3.3561
4.3259	3.3612
4.4138	3.4857
4.3531	3.3548
4.3410	3.3583
4.3432	3.3675
4.3440	3.3683
4.3446	3.3814
4.3455	3.4004
4.3531	3.3803
4.3548	3.3818
4.3516	3.3936
4.4379	3.4929
4.3939	3.3938
4.3562	3.4186
4.3530	3.3787
4.3427	3.3820
4.3396	3.3799
4.3479	3.3811
4.3677	3.4005
4.3899	3.4086
4.3658	3.4221
4.3499	3.3845
4.3679	3.3890
4.3705	3.3925
4.3613	3.4254
4.5003	3.5334
4.3743	3.4009
4.3790	3.3870
4.3945	3.4028
4.3655	3.3915
4.3582	3.4055
4.3933	3.4432
4.3708	3.4006
4.3862	3.4018
4.3756	3.4201
4.3624	3.3847
4.3638	3.4044
4.3563	3.3901
4.3857	3.3892
4.3782	3.4014
4.3665	3.3991
4.3901	3.4016
4.3933	3.3994
4.3865	3.4020
4.3889	3.4410
4.3931	3.4077
4.4418	3.4833
4.3686	3.4027
4.3645	3.4023
4.3727	3.3906
4.3853	3.3980
4.3858	3.3938
4.3889	3.3895
4.3708	3.3933
4.3663	3.4126
4.4795	3.5348
4.3851	3.4213
4.3884	3.3953
4.3860	3.4098
4.4044	3.4639
4.3978	3.3934
4.3956	3.3940
4.3914	3.4269
4.3698	3.4014
4.3953	3.4321
4.4092	3.4423
4.3832	3.4171
4.4121	3.4097
4.3834	3.4035
4.3871	3.4083
4.3966	3.4453
4.3859	3.4002
4.3789	3.4048
4.3722	3.4022
4.3920	3.4037
4.3843	3.4164
4.3930	3.3951
4.4115	3.4072
4.4191	3.4647
4.4119	3.4351
4.3893	3.4068
4.3818	3.4101
4.4035	3.4145
4.3932	3.3998
4.3854	3.4032
4.4021	3.3994
4.4127	3.4174
