parameter list:
batch size:	256
learn rate:	0.1000
regular lambda:	0.1000
====================
4.3402	3.4262
4.3044	3.3708
4.2168	3.3051
4.1585	3.2407
4.1380	3.1962
4.1514	3.2120
4.1476	3.1784
4.1636	3.1839
4.1852	3.1871
4.2005	3.1932
4.2245	3.2026
4.2396	3.2077
4.2418	3.2229
4.2682	3.2362
4.2820	3.2366
4.2777	3.2150
4.2885	3.2348
4.3130	3.2490
4.3151	3.2442
4.3346	3.2550
4.3212	3.2581
4.3294	3.2497
4.3421	3.2633
4.3560	3.2917
4.3595	3.2880
4.3776	3.2871
4.3626	3.2849
4.3762	3.2907
4.3843	3.2986
4.3832	3.2972
4.3903	3.3132
4.3990	3.3021
4.4140	3.3026
4.3939	3.3068
4.4064	3.3063
4.3974	3.3077
4.3973	3.3129
4.4059	3.3286
4.4345	3.3287
4.4228	3.3178
4.4477	3.3245
4.4506	3.3346
4.4383	3.3449
4.4257	3.3309
4.4437	3.3443
4.4436	3.3365
4.4512	3.3376
4.4450	3.3505
4.4517	3.3428
4.4722	3.3510
4.4782	3.3512
4.4660	3.3475
4.4621	3.3539
4.4823	3.3615
4.4721	3.3527
4.4887	3.3585
4.5021	3.3638
4.4708	3.3713
4.5041	3.3690
4.4737	3.3649
4.4676	3.3650
4.4752	3.3726
4.4936	3.3681
4.4952	3.3670
4.4891	3.3693
4.5106	3.3768
4.4883	3.3721
4.4848	3.3816
4.5168	3.3977
4.4915	3.3741
4.5040	3.3777
4.5057	3.3776
4.4997	3.3863
4.5159	3.3780
4.5147	3.3774
4.5144	3.3871
4.4996	3.3895
4.5357	3.3856
4.5118	3.3831
4.5106	3.3830
4.5305	3.3894
4.5260	3.3920
4.5264	3.3910
4.5144	3.3836
4.5272	3.3873
4.5117	3.3852
4.5233	3.3958
4.5311	3.3930
4.5299	3.3995
4.5284	3.4002
4.5377	3.3914
4.5156	3.3943
4.5362	3.3941
4.5361	3.4042
4.5145	3.4097
4.5181	3.3897
4.5496	3.4107
4.4995	3.3918
4.5568	3.4037
4.5326	3.3926
