parameter list:
batch size:	128
learn rate:	0.0100
regular lambda:	0.0100
====================
4.4317	3.5339
4.3746	3.4665
4.3539	3.4667
4.3461	3.4483
4.3352	3.4351
4.2911	3.3947
4.2608	3.3457
4.2525	3.3380
4.2438	3.3164
4.2381	3.3120
4.2320	3.3025
4.2271	3.3017
4.2190	3.2996
4.2159	3.2949
4.2013	3.2729
4.2015	3.2480
4.2040	3.2471
4.2010	3.2524
4.2050	3.2476
4.2089	3.2517
4.2079	3.2550
4.2151	3.2472
4.2180	3.2493
4.2178	3.2619
4.2214	3.2585
4.2234	3.2515
4.2219	3.2591
4.2323	3.2647
4.2254	3.2528
4.2344	3.2530
4.2324	3.2538
4.2387	3.2520
4.2449	3.2504
4.2490	3.2651
4.2523	3.2643
4.2529	3.2635
4.2613	3.2658
4.2679	3.2790
4.2707	3.2712
4.2781	3.2739
4.2792	3.2776
4.2896	3.2863
4.2960	3.2931
4.3030	3.2920
4.3068	3.2976
4.3138	3.2963
4.3209	3.3087
4.3252	3.3138
4.3313	3.3171
4.3345	3.3205
4.3491	3.3255
4.3527	3.3372
4.3537	3.3362
4.3601	3.3339
4.3682	3.3382
4.3704	3.3443
4.3752	3.3418
4.3767	3.3541
4.3831	3.3521
4.3860	3.3599
4.3954	3.3618
4.3958	3.3700
4.4015	3.3678
4.4044	3.3719
4.4109	3.3742
4.4142	3.3812
4.4190	3.3803
4.4196	3.3861
4.4235	3.3955
4.4300	3.3914
4.4346	3.3938
4.4328	3.4013
4.4386	3.4057
4.4401	3.3996
4.4473	3.4066
4.4513	3.4132
4.4523	3.4181
4.4546	3.4114
4.4580	3.4137
4.4608	3.4168
4.4641	3.4209
4.4694	3.4278
4.4721	3.4312
4.4679	3.4226
4.4741	3.4295
4.4792	3.4371
4.4773	3.4362
4.4836	3.4389
4.4857	3.4462
4.4877	3.4458
4.4937	3.4453
4.4916	3.4473
4.5000	3.4474
4.4980	3.4473
4.5005	3.4636
4.5017	3.4552
4.5064	3.4633
4.5046	3.4579
4.5093	3.4562
4.5131	3.4624
