parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.1000
====================
4.3284	3.3976
4.2560	3.3223
4.1668	3.2569
4.1416	3.2175
4.1385	3.1787
4.1696	3.2076
4.1820	3.1982
4.1966	3.2064
4.2266	3.2054
4.2259	3.2209
4.2718	3.2180
4.2744	3.2277
4.2665	3.2337
4.2801	3.2442
4.3151	3.2523
4.2920	3.2330
4.3220	3.2508
4.3298	3.2547
4.3043	3.2507
4.3275	3.2611
4.3271	3.2728
4.3409	3.2511
4.3379	3.2644
4.3658	3.2783
4.3605	3.2815
4.3669	3.2695
4.3562	3.2941
4.3684	3.2873
4.3547	3.2900
4.3698	3.2839
4.3850	3.3019
4.3714	3.2919
4.3869	3.2844
4.3691	3.3221
4.3762	3.2922
4.3811	3.2975
4.4066	3.2955
4.3508	3.3148
4.3819	3.2977
4.3847	3.2961
4.3947	3.2885
4.4182	3.3163
4.3978	3.2960
4.3967	3.3103
4.4092	3.3021
4.3898	3.2937
4.4073	3.3063
4.3996	3.3194
4.3952	3.3136
4.4032	3.3167
4.4036	3.3122
4.3954	3.3140
4.4075	3.3172
4.4558	3.3231
4.3979	3.3027
4.4394	3.3111
4.4241	3.3110
4.4106	3.3293
4.4396	3.3198
4.4009	3.3272
4.4238	3.3115
4.4286	3.3308
4.4389	3.3204
4.4128	3.3210
4.4392	3.3240
4.4005	3.3158
4.4476	3.3262
4.3997	3.3188
4.4510	3.3585
4.4335	3.3245
4.4709	3.3360
4.4337	3.3404
4.4477	3.3431
4.4571	3.3304
4.4379	3.3212
4.4560	3.3378
4.4190	3.3351
4.4539	3.3367
4.4657	3.3309
4.4448	3.3275
4.4531	3.3403
4.4482	3.3278
4.4645	3.3573
4.4530	3.3230
4.4297	3.3286
4.4605	3.3317
4.4560	3.3339
4.4512	3.3340
4.4506	3.3378
4.4721	3.3536
4.4515	3.3292
4.4346	3.3310
4.4604	3.3263
4.4655	3.3402
4.4591	3.3698
4.4684	3.3457
4.4357	3.3325
4.4292	3.3235
4.4787	3.3415
4.4337	3.3233
