parameter list:
batch size:	1024
learn rate:	0.1000
regular lambda:	0.0010
====================
1.1031	0.9170
1.0082	0.8165
0.9390	0.7449
0.9207	0.7305
0.9137	0.7202
0.9107	0.7181
0.9096	0.7155
0.9080	0.7169
0.9080	0.7186
0.9070	0.7154
0.9073	0.7178
0.9064	0.7157
0.9068	0.7172
0.9061	0.7159
0.9063	0.7165
0.9057	0.7122
0.9053	0.7140
0.9055	0.7123
0.9053	0.7121
0.9048	0.7128
0.9081	0.7208
0.9062	0.7178
0.9051	0.7155
0.9043	0.7123
0.9049	0.7153
0.9071	0.7196
0.9045	0.7111
0.9045	0.7145
0.9047	0.7103
0.9043	0.7139
0.9040	0.7135
0.9038	0.7107
0.9037	0.7120
0.9036	0.7108
0.9037	0.7136
0.9034	0.7126
0.9032	0.7103
0.9027	0.7099
0.9028	0.7093
0.9022	0.7096
0.9021	0.7088
0.9047	0.7177
0.9020	0.7122
0.9011	0.7072
0.9006	0.7069
0.8998	0.7076
0.8993	0.7074
0.8990	0.7085
0.8986	0.7050
0.8977	0.7057
0.8971	0.7062
0.8971	0.7071
0.8960	0.7045
0.8955	0.7030
0.8970	0.7084
0.8948	0.7011
0.8948	0.7005
0.8950	0.6995
0.8960	0.6990
0.8930	0.7011
0.8933	0.6990
0.8925	0.7017
0.8927	0.7031
0.8918	0.6988
0.8911	0.6990
0.8910	0.6990
0.8904	0.6996
0.8902	0.6989
0.8898	0.6983
0.8895	0.6987
0.8890	0.6982
0.8887	0.6985
0.8884	0.6965
0.8884	0.6993
0.8876	0.6960
0.8881	0.6942
0.8870	0.6968
0.8869	0.6948
0.8863	0.6947
0.8861	0.6957
0.8859	0.6966
0.8856	0.6938
0.8854	0.6956
0.8852	0.6935
0.8850	0.6934
0.8848	0.6948
0.8843	0.6944
0.8849	0.6925
0.8842	0.6928
0.8845	0.6962
0.8840	0.6940
0.8839	0.6920
0.8854	0.6913
0.8838	0.6920
0.8831	0.6932
0.8838	0.6963
0.8830	0.6934
0.8829	0.6923
0.8826	0.6931
0.8827	0.6923
