parameter list:
batch size:	256
learn rate:	0.0500
regular lambda:	0.0010
====================
1.0141	0.8252
0.9205	0.7282
0.9125	0.7181
0.9094	0.7177
0.9097	0.7142
0.9078	0.7166
0.9077	0.7135
0.9077	0.7187
0.9077	0.7191
0.9060	0.7144
0.9060	0.7151
0.9056	0.7147
0.9061	0.7165
0.9050	0.7124
0.9052	0.7150
0.9047	0.7138
0.9041	0.7129
0.9048	0.7104
0.9038	0.7110
0.9032	0.7101
0.9044	0.7159
0.9028	0.7136
0.9009	0.7089
0.9000	0.7084
0.8989	0.7065
0.9007	0.7134
0.8987	0.7106
0.8957	0.7057
0.8944	0.7032
0.8943	0.7046
0.8932	0.7039
0.8921	0.6981
0.8907	0.6996
0.8904	0.6964
0.8900	0.7020
0.8888	0.6955
0.8874	0.6984
0.8863	0.6944
0.8867	0.6932
0.8852	0.6934
0.8848	0.6928
0.8851	0.6983
0.8839	0.6953
0.8841	0.6909
0.8826	0.6936
0.8822	0.6918
0.8819	0.6910
0.8815	0.6931
0.8820	0.6898
0.8806	0.6908
0.8803	0.6912
0.8804	0.6928
0.8793	0.6900
0.8801	0.6876
0.8784	0.6893
0.8778	0.6877
0.8773	0.6872
0.8796	0.6855
0.8783	0.6851
0.8759	0.6878
0.8766	0.6846
0.8766	0.6903
0.8749	0.6865
0.8747	0.6856
0.8746	0.6872
0.8755	0.6834
0.8738	0.6856
0.8738	0.6857
0.8745	0.6827
0.8737	0.6871
0.8728	0.6858
0.8721	0.6838
0.8717	0.6827
0.8711	0.6830
0.8716	0.6851
0.8723	0.6800
0.8701	0.6838
0.8710	0.6794
0.8703	0.6787
0.8692	0.6787
0.8679	0.6805
0.8680	0.6828
0.8669	0.6801
0.8664	0.6800
0.8664	0.6769
0.8688	0.6852
0.8652	0.6774
0.8651	0.6784
0.8660	0.6811
0.8643	0.6763
0.8644	0.6773
0.8639	0.6755
0.8637	0.6759
0.8633	0.6757
0.8636	0.6743
0.8628	0.6750
0.8636	0.6777
0.8668	0.6738
0.8667	0.6834
0.8646	0.6734
