parameter list:
batch size:	1024
learn rate:	0.5000
regular lambda:	0.1000
====================
4.9653	4.1101
4.8874	4.0367
4.6119	3.7987
4.4400	3.6064
4.3985	3.5485
4.3804	3.5264
4.3680	3.5070
4.3546	3.4862
4.3335	3.4743
4.3001	3.4263
4.2633	3.4033
4.2319	3.3690
4.2076	3.3405
4.1882	3.3111
4.1735	3.3055
4.1617	3.2729
4.1523	3.2612
4.1378	3.2584
4.1370	3.2372
4.1264	3.2289
4.1204	3.2202
4.1125	3.2118
4.1076	3.2099
4.1183	3.2435
4.0981	3.1993
4.0960	3.2045
4.0907	3.1869
4.0882	3.1851
4.0834	3.1842
4.0814	3.1743
4.0778	3.1724
4.0765	3.1648
4.0831	3.1559
4.0946	3.1580
4.0742	3.1581
4.0745	3.1627
4.0757	3.1506
4.0746	3.1546
4.0815	3.1461
4.0820	3.1465
4.0772	3.1541
4.0807	3.1566
4.0832	3.1604
4.0830	3.1555
4.0853	3.1499
4.0880	3.1514
4.0882	3.1517
4.0899	3.1574
4.0927	3.1613
4.0924	3.1553
4.0954	3.1508
4.0955	3.1549
4.0976	3.1580
4.1037	3.1518
4.1027	3.1509
4.1038	3.1627
4.1101	3.1523
4.1075	3.1581
4.1086	3.1620
4.1080	3.1553
4.1108	3.1634
4.1138	3.1674
4.1132	3.1572
4.1159	3.1561
4.1154	3.1596
4.1185	3.1682
4.1187	3.1665
4.1197	3.1673
4.1239	3.1737
4.1219	3.1596
4.1239	3.1649
4.1251	3.1695
4.1274	3.1673
4.1302	3.1750
4.1281	3.1636
4.1299	3.1692
4.1338	3.1789
4.1309	3.1634
4.1337	3.1614
4.1397	3.1633
4.1334	3.1655
4.1375	3.1810
4.1365	3.1654
4.1349	3.1694
4.1383	3.1717
4.1444	3.1843
4.1429	3.1799
4.1409	3.1738
4.1446	3.1781
4.1495	3.1919
4.1441	3.1691
4.1469	3.1745
4.1477	3.1692
4.1512	3.1701
4.1502	3.1836
4.1486	3.1712
4.1499	3.1754
4.1502	3.1774
4.1489	3.1725
4.1525	3.1724
