parameter list:
batch size:	64
learn rate:	0.0100
regular lambda:	0.0100
====================
5.0157	4.1528
4.9926	4.1202
4.9666	4.1134
4.9364	4.0889
4.8521	4.0154
4.5830	3.7757
4.4034	3.5488
4.3665	3.4925
4.3485	3.4646
4.3298	3.4423
4.3030	3.4154
4.2682	3.3820
4.2364	3.3468
4.2123	3.3197
4.1928	3.2952
4.1752	3.2676
4.1543	3.2508
4.1355	3.2287
4.1233	3.2058
4.1134	3.1916
4.1045	3.1843
4.1002	3.1746
4.0987	3.1687
4.1006	3.1727
4.1034	3.1692
4.1077	3.1671
4.1129	3.1656
4.1204	3.1621
4.1241	3.1669
4.1295	3.1664
4.1337	3.1693
4.1387	3.1693
4.1424	3.1705
4.1459	3.1741
4.1497	3.1759
4.1533	3.1765
4.1572	3.1756
4.1598	3.1809
4.1628	3.1821
4.1659	3.1805
4.1686	3.1825
4.1710	3.1857
4.1741	3.1860
4.1777	3.1837
4.1790	3.1872
4.1828	3.1856
4.1835	3.1899
4.1860	3.1930
4.1884	3.1939
4.1903	3.1941
4.1926	3.1918
4.1944	3.1952
4.1960	3.1956
4.1984	3.1939
4.2001	3.1956
4.2019	3.1980
4.2049	3.1952
4.2050	3.2003
4.2070	3.2034
4.2081	3.2016
4.2094	3.2028
4.2114	3.2044
4.2129	3.2017
4.2140	3.2045
4.2156	3.2039
4.2173	3.2082
4.2180	3.2063
4.2195	3.2065
4.2214	3.2136
4.2223	3.2062
4.2241	3.2077
4.2245	3.2106
4.2259	3.2113
4.2268	3.2100
4.2279	3.2095
4.2288	3.2114
4.2304	3.2146
4.2309	3.2123
4.2321	3.2106
4.2343	3.2122
4.2346	3.2124
4.2356	3.2178
4.2361	3.2134
4.2368	3.2144
4.2382	3.2152
4.2398	3.2156
4.2395	3.2172
4.2407	3.2195
4.2420	3.2214
4.2434	3.2221
4.2431	3.2177
4.2449	3.2185
4.2454	3.2162
4.2474	3.2161
4.2486	3.2268
4.2476	3.2215
4.2487	3.2231
4.2488	3.2218
4.2515	3.2169
4.2512	3.2199
