parameter list:
batch size:	128
learn rate:	0.5000
regular lambda:	0.1000
====================
0.9269	0.7412
0.9390	0.7575
0.9147	0.7159
0.9144	0.7149
0.9080	0.7175
0.9087	0.7187
0.9080	0.7142
0.9084	0.7188
0.9076	0.7152
0.9116	0.7243
0.9118	0.7128
0.9075	0.7134
0.9102	0.7223
0.9059	0.7142
0.9101	0.7107
0.9060	0.7186
0.9016	0.7076
0.9032	0.7060
0.8972	0.7043
0.8944	0.7041
0.8959	0.7102
0.8917	0.7030
0.9045	0.7027
0.8900	0.7028
0.8886	0.6990
0.8879	0.7003
0.9022	0.7214
0.8869	0.7011
0.8862	0.7004
0.8847	0.6972
0.8845	0.6938
0.8852	0.6930
0.8831	0.6932
0.8821	0.6932
0.8897	0.7088
0.8943	0.6949
0.8816	0.6975
0.8818	0.6899
0.8791	0.6931
0.8780	0.6922
0.8805	0.6888
0.8864	0.7065
0.8767	0.6900
0.8798	0.6876
0.8781	0.6956
0.8767	0.6937
0.8748	0.6895
0.8765	0.6858
0.8739	0.6874
0.8810	0.6865
0.8772	0.6850
0.8782	0.6978
0.8755	0.6943
0.8717	0.6853
0.8716	0.6860
0.8718	0.6835
0.8714	0.6876
0.8753	0.6830
0.8706	0.6834
0.8706	0.6877
0.8711	0.6822
0.8694	0.6854
0.8690	0.6846
0.8699	0.6874
0.8731	0.6931
0.8696	0.6816
0.8682	0.6854
0.8686	0.6857
0.8735	0.6810
0.8678	0.6816
0.8674	0.6841
0.8668	0.6821
0.8668	0.6821
0.8668	0.6811
0.8731	0.6941
0.8666	0.6805
0.8684	0.6874
0.8811	0.6837
0.8654	0.6812
0.8660	0.6798
0.8654	0.6815
0.8651	0.6803
0.8656	0.6828
0.8652	0.6797
0.8648	0.6793
0.8693	0.6898
0.8643	0.6799
0.8644	0.6809
0.8722	0.6939
0.8642	0.6800
0.8643	0.6799
0.8640	0.6788
0.8657	0.6776
0.8661	0.6856
0.8668	0.6868
0.8704	0.6781
0.8646	0.6831
0.8637	0.6785
0.8785	0.7023
0.8652	0.6771
