parameter list:
batch size:	256
learn rate:	0.0500
regular lambda:	0.1000
====================
4.3941	3.4924
4.3707	3.4587
4.3089	3.4087
4.2712	3.3611
4.2599	3.3393
4.2442	3.3458
4.2069	3.2859
4.2015	3.2743
4.1838	3.2508
4.1846	3.2441
4.1775	3.2436
4.1782	3.2300
4.1720	3.2365
4.1953	3.2482
4.1896	3.2406
4.2113	3.2293
4.2091	3.2308
4.2222	3.2524
4.2250	3.2423
4.2437	3.2637
4.2475	3.2715
4.2547	3.2621
4.2663	3.2681
4.2790	3.3036
4.2832	3.2995
4.2883	3.2968
4.2888	3.2975
4.3141	3.3245
4.3099	3.3152
4.3187	3.3195
4.3200	3.3224
4.3272	3.3214
4.3315	3.3189
4.3352	3.3300
4.3435	3.3380
4.3473	3.3417
4.3513	3.3445
4.3588	3.3639
4.3592	3.3474
4.3659	3.3513
4.3736	3.3550
4.3819	3.3628
4.3792	3.3691
4.3865	3.3796
4.3901	3.3690
4.3916	3.3667
4.3931	3.3758
4.3953	3.3802
4.4040	3.3856
4.4104	3.3961
4.4123	3.3834
4.4113	3.3836
4.4132	3.4027
4.4137	3.3935
4.4196	3.4011
4.4290	3.4040
4.4298	3.3979
4.4302	3.4181
4.4395	3.4112
4.4311	3.4181
4.4351	3.4168
4.4451	3.4265
4.4448	3.4166
4.4381	3.4127
4.4457	3.4198
4.4468	3.4210
4.4495	3.4246
4.4458	3.4298
4.4553	3.4387
4.4585	3.4341
4.4647	3.4370
4.4589	3.4371
4.4698	3.4516
4.4713	3.4424
4.4681	3.4371
4.4719	3.4535
4.4759	3.4527
4.4719	3.4396
4.4740	3.4464
4.4827	3.4482
4.4926	3.4575
4.4870	3.4641
4.4846	3.4511
4.4805	3.4557
4.4908	3.4565
4.4839	3.4609
4.4890	3.4690
4.4946	3.4614
4.4906	3.4671
4.4880	3.4692
4.5028	3.4666
4.5014	3.4793
4.4991	3.4682
4.5029	3.4730
4.5004	3.4846
4.4958	3.4640
4.4996	3.4814
4.4984	3.4713
4.5092	3.4738
4.5089	3.4789
