parameter list:
batch size:	1024
learn rate:	0.1000
regular lambda:	0.0010
====================
1.1040	0.9174
1.0099	0.8165
0.9385	0.7454
0.9197	0.7299
0.9131	0.7189
0.9099	0.7179
0.9095	0.7146
0.9077	0.7155
0.9086	0.7201
0.9069	0.7140
0.9073	0.7177
0.9062	0.7146
0.9074	0.7185
0.9064	0.7167
0.9068	0.7176
0.9058	0.7122
0.9053	0.7140
0.9054	0.7130
0.9064	0.7111
0.9049	0.7127
0.9113	0.7255
0.9069	0.7189
0.9058	0.7169
0.9045	0.7131
0.9064	0.7182
0.9098	0.7235
0.9050	0.7110
0.9049	0.7153
0.9059	0.7101
0.9054	0.7161
0.9044	0.7140
0.9043	0.7110
0.9041	0.7124
0.9043	0.7108
0.9048	0.7156
0.9039	0.7130
0.9038	0.7110
0.9034	0.7106
0.9038	0.7099
0.9034	0.7101
0.9033	0.7096
0.9078	0.7217
0.9036	0.7142
0.9028	0.7087
0.9029	0.7082
0.9020	0.7090
0.9014	0.7097
0.9013	0.7108
0.9017	0.7068
0.9002	0.7085
0.8999	0.7099
0.9007	0.7122
0.8985	0.7075
0.8980	0.7052
0.9003	0.7127
0.8982	0.7027
0.8974	0.7024
0.8973	0.7015
0.8988	0.7011
0.8947	0.7034
0.8954	0.7003
0.8939	0.7027
0.8962	0.7085
0.8934	0.6997
0.8925	0.7004
0.8925	0.6993
0.8919	0.7017
0.8916	0.7008
0.8910	0.6993
0.8906	0.6992
0.8905	0.7009
0.8895	0.6982
0.8893	0.6972
0.8896	0.7010
0.8884	0.6967
0.8902	0.6945
0.8880	0.6987
0.8879	0.6948
0.8868	0.6957
0.8867	0.6970
0.8862	0.6962
0.8863	0.6936
0.8860	0.6970
0.8856	0.6934
0.8852	0.6933
0.8849	0.6940
0.8844	0.6948
0.8859	0.6919
0.8844	0.6922
0.8849	0.6971
0.8838	0.6936
0.8838	0.6917
0.8854	0.6909
0.8832	0.6920
0.8829	0.6916
0.8831	0.6951
0.8825	0.6933
0.8825	0.6915
0.8823	0.6937
0.8820	0.6917
