parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.0010
====================
4.3681	3.4405
4.3097	3.3773
4.2612	3.3686
4.2171	3.3137
4.2078	3.2711
4.2224	3.3015
4.2187	3.2876
4.2265	3.2850
4.2511	3.2770
4.2546	3.2980
4.2782	3.3033
4.2880	3.3174
4.2886	3.3385
4.3197	3.3490
4.3162	3.3471
4.3353	3.3463
4.3361	3.3489
4.3521	3.3684
4.3488	3.3651
4.3690	3.3790
4.3613	3.3860
4.3776	3.3819
4.3699	3.3846
4.3808	3.3948
4.3905	3.4058
4.3918	3.4001
4.3869	3.4111
4.4031	3.4134
4.3900	3.4195
4.3885	3.4037
4.4016	3.4180
4.4127	3.4248
4.4137	3.4177
4.3970	3.4244
4.4070	3.4153
4.4221	3.4299
4.4154	3.4156
4.4146	3.4379
4.4307	3.4350
4.4284	3.4208
4.4296	3.4239
4.4376	3.4345
4.4246	3.4354
4.4152	3.4288
4.4399	3.4428
4.4378	3.4345
4.4242	3.4278
4.4458	3.4547
4.4237	3.4286
4.4315	3.4393
4.4521	3.4488
4.4317	3.4385
4.4412	3.4450
4.4411	3.4324
4.4449	3.4450
4.4471	3.4403
4.4564	3.4420
4.4249	3.4317
4.4567	3.4560
4.4461	3.4579
4.4442	3.4390
4.4461	3.4548
4.4456	3.4393
4.4382	3.4369
4.4389	3.4359
4.4569	3.4563
4.4526	3.4509
4.4309	3.4455
4.4743	3.4899
4.4465	3.4464
4.4631	3.4467
4.4452	3.4596
4.4459	3.4585
4.4583	3.4571
4.4624	3.4525
4.4509	3.4497
4.4596	3.4688
4.4614	3.4529
4.4601	3.4498
4.4637	3.4470
4.4586	3.4550
4.4653	3.4483
4.4645	3.4696
4.4715	3.4522
4.4535	3.4580
4.4599	3.4583
4.4640	3.4608
4.4609	3.4583
4.4650	3.4664
4.4638	3.4627
4.4701	3.4627
4.4669	3.4711
4.4700	3.4583
4.4619	3.4547
4.4673	3.4775
4.4770	3.4726
4.4504	3.4600
4.4629	3.4537
4.4707	3.4523
4.4609	3.4574
