parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.1000
====================
0.9226	0.7361
0.9293	0.7464
0.9115	0.7134
0.9086	0.7109
0.9018	0.7082
0.8987	0.7084
0.8968	0.7029
0.8954	0.7046
0.8939	0.7043
0.8915	0.7032
0.8906	0.6966
0.8877	0.6959
0.8875	0.7012
0.8841	0.6947
0.8826	0.6916
0.8821	0.6966
0.8780	0.6892
0.8798	0.6874
0.8772	0.6875
0.8756	0.6863
0.8801	0.6960
0.8749	0.6876
0.8813	0.6845
0.8738	0.6862
0.8729	0.6852
0.8733	0.6881
0.8805	0.6993
0.8705	0.6854
0.8686	0.6830
0.8677	0.6792
0.8671	0.6769
0.8668	0.6778
0.8653	0.6779
0.8661	0.6764
0.8678	0.6847
0.8716	0.6769
0.8651	0.6813
0.8633	0.6748
0.8628	0.6762
0.8621	0.6741
0.8641	0.6725
0.8647	0.6819
0.8603	0.6715
0.8630	0.6705
0.8595	0.6740
0.8636	0.6803
0.8585	0.6716
0.8590	0.6691
0.8583	0.6712
0.8591	0.6687
0.8586	0.6686
0.8598	0.6757
0.8634	0.6810
0.8592	0.6687
0.8601	0.6686
0.8585	0.6684
0.8586	0.6713
0.8615	0.6684
0.8593	0.6694
0.8588	0.6721
0.8600	0.6701
0.8602	0.6729
0.8597	0.6690
0.8628	0.6767
0.8610	0.6745
0.8615	0.6701
0.8601	0.6703
0.8606	0.6705
0.8646	0.6703
0.8605	0.6728
0.8606	0.6722
0.8612	0.6725
0.8613	0.6718
0.8627	0.6707
0.8654	0.6787
0.8620	0.6707
0.8635	0.6765
0.8696	0.6729
0.8625	0.6720
0.8633	0.6704
0.8632	0.6741
0.8642	0.6769
0.8625	0.6728
0.8629	0.6714
0.8627	0.6711
0.8687	0.6815
0.8629	0.6723
0.8665	0.6786
0.8649	0.6759
0.8632	0.6715
0.8644	0.6730
0.8643	0.6706
0.8646	0.6706
0.8643	0.6752
0.8645	0.6734
0.8674	0.6716
0.8647	0.6745
0.8653	0.6719
0.8714	0.6842
0.8666	0.6722
