parameter list:
batch size:	64
learn rate:	0.0100
regular lambda:	0.1000
====================
3.7558	3.5863
3.7558	3.5863
3.7557	3.5863
3.7557	3.5862
3.7555	3.5861
3.7550	3.5856
3.7535	3.5841
3.7496	3.5802
3.7388	3.5696
3.7100	3.5408
3.6359	3.4660
3.4649	3.2878
3.1523	2.9417
2.7565	2.4794
2.4054	2.0768
2.1381	1.7873
1.9353	1.5787
1.7781	1.4238
1.6540	1.3066
1.5544	1.2161
1.4733	1.1453
1.4065	1.0889
1.3508	1.0432
1.3038	1.0058
1.2637	0.9746
1.2294	0.9485
1.1998	0.9265
1.1739	0.9074
1.1513	0.8911
1.1314	0.8769
1.1138	0.8645
1.0982	0.8535
1.0842	0.8438
1.0717	0.8352
1.0604	0.8275
1.0503	0.8207
1.0411	0.8144
1.0328	0.8088
1.0252	0.8037
1.0184	0.7991
1.0120	0.7949
1.0062	0.7910
1.0009	0.7874
0.9960	0.7842
0.9915	0.7811
0.9873	0.7784
0.9835	0.7758
0.9800	0.7735
0.9766	0.7713
0.9736	0.7694
0.9707	0.7673
0.9681	0.7656
0.9656	0.7640
0.9633	0.7624
0.9612	0.7611
0.9591	0.7596
0.9572	0.7584
0.9554	0.7571
0.9537	0.7560
0.9521	0.7550
0.9506	0.7539
0.9492	0.7530
0.9479	0.7521
0.9467	0.7512
0.9455	0.7505
0.9443	0.7497
0.9434	0.7491
0.9424	0.7484
0.9414	0.7477
0.9405	0.7471
0.9396	0.7466
0.9388	0.7459
0.9380	0.7455
0.9373	0.7450
0.9366	0.7445
0.9359	0.7440
0.9353	0.7436
0.9347	0.7432
0.9341	0.7427
0.9336	0.7425
0.9331	0.7421
0.9325	0.7417
0.9320	0.7414
0.9316	0.7411
0.9311	0.7408
0.9307	0.7405
0.9303	0.7402
0.9299	0.7398
0.9294	0.7396
0.9291	0.7394
0.9288	0.7391
0.9284	0.7389
0.9281	0.7387
0.9278	0.7384
0.9275	0.7382
0.9272	0.7380
0.9269	0.7378
0.9266	0.7376
0.9263	0.7374
0.9260	0.7372
