parameter list:
batch size:	256
learn rate:	0.0500
regular lambda:	0.0100
====================
4.3920	3.4913
4.3109	3.3835
4.2029	3.2943
4.1665	3.2435
4.1458	3.2103
4.1498	3.2164
4.1380	3.1845
4.1473	3.1830
4.1636	3.1789
4.1876	3.1805
4.2078	3.1892
4.2252	3.1968
4.2347	3.2073
4.2597	3.2146
4.2760	3.2228
4.2895	3.2166
4.2928	3.2273
4.3284	3.2414
4.3211	3.2387
4.3391	3.2476
4.3488	3.2565
4.3580	3.2542
4.3650	3.2658
4.3883	3.2962
4.3973	3.3005
4.4187	3.3023
4.4059	3.2992
4.4344	3.3150
4.4211	3.3147
4.4345	3.3192
4.4486	3.3290
4.4624	3.3378
4.4610	3.3253
4.4540	3.3354
4.4645	3.3477
4.4745	3.3463
4.4798	3.3506
4.4706	3.3576
4.4860	3.3551
4.4765	3.3513
4.4887	3.3603
4.5087	3.3733
4.4963	3.3744
4.5038	3.3711
4.5129	3.3774
4.5255	3.3834
4.5040	3.3816
4.5131	3.3876
4.5141	3.3897
4.5370	3.3996
4.5379	3.3960
4.5317	3.3953
4.5393	3.4015
4.5505	3.4047
4.5353	3.3973
4.5448	3.4057
4.5613	3.4083
4.5404	3.4162
4.5696	3.4183
4.5383	3.4128
4.5567	3.4216
4.5587	3.4247
4.5660	3.4187
4.5673	3.4254
4.5648	3.4233
4.5625	3.4243
4.5580	3.4220
4.5374	3.4200
4.5766	3.4416
4.5701	3.4302
4.5916	3.4360
4.5801	3.4379
4.5630	3.4368
4.5931	3.4434
4.5982	3.4406
4.5970	3.4506
4.5860	3.4570
4.6059	3.4464
4.5878	3.4454
4.5865	3.4459
4.6060	3.4513
4.5901	3.4509
4.6220	3.4572
4.6032	3.4533
4.6021	3.4489
4.6146	3.4632
4.6092	3.4640
4.6147	3.4628
4.6195	3.4641
4.6188	3.4675
4.6188	3.4632
4.6267	3.4727
4.6272	3.4677
4.6496	3.4868
4.6006	3.4666
4.6182	3.4734
4.6255	3.4756
4.6260	3.4789
4.6188	3.4653
4.6299	3.4743
