parameter list:
batch size:	128
learn rate:	0.0500
regular lambda:	0.0100
====================
0.9238	0.7332
0.9131	0.7246
0.9102	0.7150
0.9078	0.7139
0.9072	0.7125
0.9059	0.7149
0.9059	0.7118
0.9057	0.7165
0.9050	0.7157
0.9035	0.7133
0.9021	0.7096
0.8998	0.7079
0.8988	0.7096
0.8956	0.7038
0.8946	0.7035
0.8933	0.7029
0.8918	0.7011
0.8921	0.6974
0.8898	0.6984
0.8882	0.6958
0.8903	0.7037
0.8865	0.6975
0.8856	0.6935
0.8847	0.6947
0.8843	0.6930
0.8863	0.7005
0.8868	0.7014
0.8838	0.6965
0.8827	0.6930
0.8832	0.6949
0.8824	0.6945
0.8822	0.6909
0.8818	0.6921
0.8821	0.6905
0.8829	0.6971
0.8821	0.6906
0.8812	0.6937
0.8808	0.6900
0.8809	0.6901
0.8802	0.6909
0.8806	0.6897
0.8814	0.6961
0.8800	0.6923
0.8800	0.6892
0.8793	0.6909
0.8792	0.6909
0.8786	0.6896
0.8783	0.6913
0.8782	0.6882
0.8771	0.6880
0.8765	0.6882
0.8770	0.6904
0.8757	0.6880
0.8763	0.6849
0.8754	0.6868
0.8749	0.6852
0.8747	0.6851
0.8766	0.6834
0.8763	0.6833
0.8742	0.6858
0.8746	0.6838
0.8746	0.6874
0.8738	0.6858
0.8737	0.6850
0.8737	0.6861
0.8741	0.6836
0.8732	0.6847
0.8734	0.6852
0.8735	0.6833
0.8732	0.6857
0.8734	0.6864
0.8732	0.6854
0.8730	0.6835
0.8728	0.6849
0.8735	0.6861
0.8740	0.6816
0.8729	0.6857
0.8738	0.6819
0.8730	0.6820
0.8730	0.6823
0.8728	0.6846
0.8722	0.6842
0.8724	0.6847
0.8722	0.6831
0.8724	0.6822
0.8735	0.6873
0.8719	0.6832
0.8721	0.6828
0.8728	0.6858
0.8722	0.6828
0.8725	0.6842
0.8723	0.6822
0.8723	0.6822
0.8721	0.6826
0.8717	0.6828
0.8714	0.6824
0.8720	0.6842
0.8724	0.6814
0.8728	0.6877
0.8723	0.6815
