parameter list:
batch size:	64
learn rate:	0.0500
regular lambda:	0.1000
====================
4.9246	4.0652
4.6512	3.7906
4.4210	3.5851
4.3820	3.5279
4.3583	3.4944
4.3252	3.4762
4.2635	3.3906
4.2238	3.3566
4.2047	3.3138
4.1768	3.2897
4.1585	3.2766
4.1448	3.2627
4.1329	3.2431
4.1225	3.2343
4.1121	3.2222
4.1046	3.1992
4.0932	3.1934
4.0857	3.1945
4.0771	3.1744
4.0732	3.1622
4.0687	3.1612
4.0663	3.1547
4.0669	3.1503
4.0683	3.1573
4.0692	3.1539
4.0708	3.1530
4.0730	3.1508
4.0821	3.1449
4.0773	3.1502
4.0821	3.1500
4.0849	3.1592
4.0867	3.1464
4.0894	3.1472
4.0910	3.1522
4.0935	3.1496
4.0961	3.1575
4.0978	3.1485
4.1014	3.1605
4.1021	3.1556
4.1066	3.1484
4.1049	3.1499
4.1108	3.1565
4.1113	3.1586
4.1145	3.1572
4.1173	3.1546
4.1235	3.1562
4.1191	3.1586
4.1196	3.1649
4.1219	3.1629
4.1242	3.1695
4.1264	3.1629
4.1245	3.1600
4.1285	3.1598
4.1305	3.1642
4.1312	3.1665
4.1341	3.1612
4.1413	3.1625
4.1362	3.1693
4.1405	3.1748
4.1396	3.1760
4.1379	3.1681
4.1436	3.1749
4.1423	3.1640
4.1417	3.1711
4.1444	3.1708
4.1492	3.1832
4.1443	3.1687
4.1463	3.1712
4.1601	3.1995
4.1470	3.1737
4.1533	3.1736
4.1558	3.1854
4.1561	3.1822
4.1556	3.1723
4.1543	3.1743
4.1578	3.1824
4.1588	3.1850
4.1573	3.1760
4.1639	3.1743
4.1637	3.1766
4.1594	3.1808
4.1598	3.1841
4.1638	3.1863
4.1597	3.1749
4.1637	3.1852
4.1688	3.1793
4.1676	3.1860
4.1688	3.1872
4.1710	3.1914
4.1671	3.1886
4.1688	3.1834
4.1717	3.1834
4.1785	3.1810
4.1755	3.1849
4.1789	3.2049
4.1727	3.1877
4.1765	3.1964
4.1775	3.1933
4.1826	3.1809
4.1769	3.1887
