parameter list:
batch size:	256
learn rate:	0.0100
regular lambda:	0.1000
====================
4.8851	4.0432
4.3901	3.4875
4.3600	3.4721
4.3509	3.4569
4.3474	3.4501
4.3504	3.4627
4.3427	3.4435
4.3410	3.4384
4.3365	3.4372
4.3223	3.4160
4.2841	3.3760
4.2641	3.3527
4.2564	3.3438
4.2545	3.3409
4.2491	3.3305
4.2497	3.3105
4.2465	3.3169
4.2459	3.3159
4.2468	3.3075
4.2436	3.3088
4.2408	3.3085
4.2423	3.2993
4.2383	3.3002
4.2406	3.3170
4.2385	3.3133
4.2332	3.3008
4.2314	3.3015
4.2311	3.2978
4.2259	3.2929
4.2224	3.2828
4.2164	3.2809
4.2172	3.2741
4.2164	3.2663
4.2146	3.2691
4.2136	3.2741
4.2161	3.2698
4.2116	3.2656
4.2155	3.2737
4.2133	3.2581
4.2184	3.2575
4.2141	3.2564
4.2175	3.2583
4.2246	3.2712
4.2257	3.2596
4.2283	3.2628
4.2336	3.2574
4.2317	3.2603
4.2378	3.2717
4.2403	3.2698
4.2453	3.2723
4.2514	3.2645
4.2499	3.2663
4.2493	3.2740
4.2558	3.2708
4.2583	3.2701
4.2591	3.2740
4.2660	3.2697
4.2674	3.2816
4.2735	3.2842
4.2730	3.2835
4.2785	3.2875
4.2842	3.2934
4.2848	3.2873
4.2841	3.2859
4.2882	3.2908
4.2932	3.2940
4.2953	3.2974
4.2933	3.2977
4.3041	3.3100
4.3002	3.3012
4.3037	3.2998
4.3074	3.3063
4.3151	3.3198
4.3129	3.3042
4.3184	3.3100
4.3198	3.3146
4.3195	3.3184
4.3266	3.3123
4.3278	3.3163
4.3354	3.3188
4.3391	3.3233
4.3394	3.3279
4.3468	3.3262
4.3486	3.3310
4.3501	3.3321
4.3597	3.3404
4.3596	3.3420
4.3668	3.3480
4.3674	3.3495
4.3701	3.3522
4.3770	3.3502
4.3800	3.3605
4.3848	3.3573
4.3877	3.3584
4.3921	3.3696
4.3948	3.3648
4.3929	3.3697
4.3974	3.3694
4.3978	3.3641
4.4044	3.3725
