parameter list:
batch size:	256
learn rate:	0.5000
regular lambda:	0.0100
====================
1.1173	0.9418
1.1167	0.9399
1.1190	0.9175
1.1166	0.9399
1.1209	0.9138
1.1149	0.9351
0.9184	0.7285
0.9109	0.7183
0.9105	0.7225
0.9052	0.7173
0.8998	0.7135
0.8885	0.6997
0.8971	0.7146
0.8971	0.6985
0.8855	0.6926
0.8781	0.6947
0.8761	0.6885
0.8775	0.6884
0.8745	0.6921
0.8751	0.6933
0.8690	0.6850
0.8668	0.6832
0.8657	0.6808
0.8673	0.6846
0.8643	0.6787
0.8640	0.6805
0.8998	0.7179
0.8634	0.6804
0.8649	0.6826
0.8631	0.6779
0.8688	0.6853
0.8683	0.6785
0.8656	0.6824
0.8672	0.6765
0.8643	0.6803
0.8971	0.6930
0.8666	0.6832
0.8677	0.6838
0.8662	0.6749
0.8678	0.6756
0.8661	0.6745
0.8646	0.6749
0.8647	0.6756
0.8710	0.6769
0.8660	0.6790
0.8700	0.6836
0.8682	0.6759
0.8644	0.6754
0.8664	0.6759
0.8667	0.6774
0.8730	0.6856
0.8707	0.6840
0.8655	0.6797
0.8738	0.6863
0.8694	0.6762
0.8686	0.6803
0.8690	0.6776
0.8668	0.6772
0.8677	0.6767
0.8679	0.6778
0.8694	0.6767
0.8766	0.6877
0.8720	0.6779
0.8707	0.6789
0.8762	0.6883
0.8854	0.6846
0.8687	0.6774
0.8709	0.6775
0.8716	0.6776
0.8795	0.6906
0.8722	0.6824
0.8696	0.6783
0.8774	0.6877
0.8743	0.6791
0.8760	0.6857
0.8726	0.6811
0.8711	0.6792
0.8818	0.6826
0.8757	0.6786
0.8722	0.6783
0.8734	0.6829
0.8723	0.6819
0.8714	0.6788
0.8708	0.6798
0.8735	0.6796
0.9107	0.7197
0.8706	0.6780
0.8875	0.6965
0.8968	0.7063
0.8734	0.6795
0.8738	0.6814
0.8733	0.6792
0.8737	0.6808
0.8810	0.6894
0.8772	0.6791
0.8726	0.6779
0.8765	0.6844
0.8743	0.6782
0.8804	0.6905
0.8739	0.6787
