parameter list:
batch size:	64
learn rate:	0.0500
regular lambda:	0.0100
====================
4.3022	3.3700
4.2239	3.2815
4.1419	3.2192
4.1339	3.2028
4.1547	3.1808
4.1919	3.2082
4.2198	3.1964
4.2303	3.2300
4.2820	3.2245
4.2915	3.2422
4.3261	3.2354
4.3301	3.2504
4.3214	3.2589
4.3227	3.2680
4.3594	3.2656
4.3689	3.2761
4.3713	3.2830
4.3857	3.2833
4.3731	3.2816
4.3892	3.2868
4.3897	3.2969
4.3922	3.2916
4.3977	3.2894
4.4220	3.3032
4.3917	3.2988
4.4296	3.3114
4.4125	3.3074
4.4174	3.3088
4.4048	3.3199
4.4198	3.3293
4.4280	3.3179
4.4406	3.3188
4.4593	3.3213
4.4018	3.3216
4.4432	3.3204
4.4252	3.3162
4.4380	3.3200
4.4001	3.3250
4.4564	3.3294
4.4330	3.3185
4.4574	3.3246
4.4469	3.3359
4.4529	3.3328
4.4394	3.3317
4.4508	3.3287
4.4389	3.3261
4.4321	3.3168
4.4607	3.3326
4.4445	3.3376
4.4739	3.3559
4.4594	3.3444
4.4510	3.3289
4.4539	3.3281
4.4783	3.3405
4.4356	3.3344
4.4926	3.3441
4.4653	3.3327
4.4576	3.3380
4.5075	3.3542
4.4690	3.3437
4.4554	3.3367
4.4547	3.3362
4.4670	3.3366
4.4592	3.3479
4.4698	3.3392
4.4742	3.3653
4.4865	3.3445
4.4536	3.3387
4.4894	3.3753
4.4641	3.3396
4.4841	3.3435
4.4594	3.3418
4.4919	3.3592
4.4970	3.3466
4.5093	3.3493
4.4809	3.3426
4.4530	3.3449
4.4951	3.3562
4.5173	3.3516
4.4682	3.3413
4.4927	3.3538
4.4881	3.3543
4.5018	3.3589
4.4962	3.3467
4.4649	3.3438
4.5037	3.3519
4.4671	3.3442
4.4994	3.3533
4.4854	3.3569
4.5253	3.3630
4.5332	3.3675
4.4889	3.3477
4.5038	3.3524
4.4948	3.3504
4.5165	3.3760
4.4926	3.3530
4.5006	3.3677
4.4790	3.3419
4.5183	3.3538
4.4724	3.3562
