parameter list:
batch size:	256
learn rate:	0.0100
regular lambda:	0.0100
====================
1.1122	0.9282
1.1042	0.9216
1.0793	0.8892
1.0263	0.8393
0.9798	0.7861
0.9495	0.7550
0.9331	0.7400
0.9240	0.7318
0.9186	0.7275
0.9150	0.7235
0.9128	0.7222
0.9111	0.7204
0.9099	0.7187
0.9089	0.7172
0.9084	0.7169
0.9079	0.7152
0.9075	0.7154
0.9075	0.7144
0.9072	0.7156
0.9068	0.7143
0.9073	0.7174
0.9070	0.7168
0.9067	0.7160
0.9065	0.7135
0.9063	0.7141
0.9069	0.7172
0.9064	0.7142
0.9063	0.7151
0.9064	0.7136
0.9062	0.7146
0.9063	0.7152
0.9063	0.7130
0.9062	0.7141
0.9062	0.7145
0.9062	0.7148
0.9062	0.7148
0.9062	0.7137
0.9059	0.7136
0.9060	0.7139
0.9059	0.7141
0.9059	0.7132
0.9065	0.7168
0.9060	0.7146
0.9059	0.7129
0.9058	0.7136
0.9059	0.7143
0.9057	0.7138
0.9060	0.7153
0.9059	0.7128
0.9057	0.7140
0.9057	0.7146
0.9057	0.7141
0.9056	0.7135
0.9056	0.7126
0.9064	0.7166
0.9054	0.7132
0.9056	0.7128
0.9058	0.7117
0.9061	0.7116
0.9054	0.7133
0.9055	0.7124
0.9053	0.7139
0.9053	0.7136
0.9052	0.7131
0.9051	0.7127
0.9052	0.7128
0.9050	0.7131
0.9052	0.7129
0.9051	0.7124
0.9050	0.7135
0.9049	0.7132
0.9052	0.7148
0.9048	0.7126
0.9050	0.7141
0.9047	0.7126
0.9047	0.7122
0.9046	0.7125
0.9046	0.7121
0.9044	0.7115
0.9044	0.7120
0.9045	0.7134
0.9042	0.7122
0.9042	0.7125
0.9041	0.7115
0.9040	0.7119
0.9043	0.7136
0.9038	0.7115
0.9037	0.7117
0.9036	0.7122
0.9035	0.7122
0.9036	0.7121
0.9033	0.7110
0.9034	0.7101
0.9032	0.7100
0.9032	0.7129
0.9031	0.7130
0.9026	0.7113
0.9024	0.7104
0.9022	0.7100
0.9021	0.7093
