parameter list:
batch size:	128
learn rate:	0.5000
regular lambda:	0.0100
====================
4.2441	3.3158
4.1169	3.1947
4.1362	3.2176
4.1563	3.1840
4.1671	3.1895
4.1815	3.2117
4.2016	3.2139
4.2072	3.2263
4.2544	3.2365
4.2432	3.2530
4.2431	3.2330
4.2559	3.2523
4.2459	3.2486
4.2618	3.2407
4.2767	3.2474
4.2637	3.2477
4.2816	3.2502
4.2815	3.2646
4.2890	3.2569
4.2996	3.2697
4.2855	3.2702
4.3152	3.2982
4.2956	3.2670
4.3055	3.2667
4.3174	3.2721
4.3087	3.2674
4.3320	3.3137
4.3320	3.2926
4.3112	3.2850
4.3422	3.2884
4.3552	3.3340
4.3446	3.3079
4.3466	3.3025
4.3737	3.3596
4.3376	3.2833
4.3470	3.3110
4.3549	3.2897
4.3611	3.3091
4.3571	3.3049
4.3502	3.2955
4.3500	3.2883
4.3826	3.3136
4.3740	3.2935
4.3865	3.3089
4.4199	3.3273
4.3987	3.3100
4.3755	3.2990
4.3711	3.3093
4.3819	3.3168
4.3792	3.3151
4.4139	3.3536
4.4144	3.3686
4.3867	3.3018
4.3966	3.3090
4.3972	3.3086
4.4112	3.3132
4.3890	3.3111
4.4071	3.3415
4.4247	3.3526
4.3917	3.3206
4.4291	3.3241
4.4088	3.3334
4.4094	3.3133
4.3881	3.3178
4.3984	3.3169
4.4271	3.3760
4.4102	3.3221
4.4138	3.3141
4.4657	3.3993
4.4145	3.3176
4.4189	3.3173
4.4460	3.3744
4.4164	3.3386
4.4176	3.3187
4.4044	3.3095
4.4231	3.3190
4.4078	3.3348
4.4232	3.3467
4.4562	3.3351
4.4652	3.3425
4.4461	3.3734
4.4429	3.3275
4.4620	3.4059
4.4520	3.3354
4.4155	3.3293
4.4573	3.3351
4.4302	3.3312
4.4328	3.3299
4.4473	3.3593
4.4185	3.3326
4.4163	3.3340
4.4702	3.3469
4.4642	3.3390
4.4533	3.3375
4.4969	3.4356
4.4518	3.3733
4.4275	3.3353
4.4493	3.3323
4.4324	3.3200
4.4337	3.3310
