parameter list:
batch size:	128
learn rate:	0.5000
regular lambda:	0.0010
====================
4.5260	3.5642
4.4667	3.5739
4.4641	3.5698
4.4276	3.5082
4.4790	3.5206
4.5581	3.6283
4.4400	3.5379
4.4299	3.5287
4.9139	3.8306
4.6006	3.6932
4.4851	3.5366
4.4797	3.5446
4.4864	3.5606
4.5015	3.5469
5.3484	4.1847
4.4741	3.5272
4.5298	3.5852
4.4976	3.5401
4.4849	3.5455
4.5211	3.5929
4.5628	3.6342
4.5301	3.5789
4.4544	3.5283
4.4536	3.5146
4.4677	3.5394
4.5037	3.5284
4.5549	3.6351
4.5057	3.5810
4.4459	3.5220
4.5945	3.6097
4.7422	3.7665
4.4883	3.5707
4.5921	3.6441
4.4801	3.5768
4.5894	3.6047
4.6008	3.6738
4.6001	3.5938
4.4473	3.5314
4.4598	3.5107
4.4921	3.5620
4.4647	3.5108
4.4587	3.5244
4.4813	3.5598
4.4551	3.5086
4.5002	3.5443
4.7189	3.7035
4.5173	3.5543
4.5203	3.5851
4.4759	3.5781
4.4818	3.5236
4.5792	3.6621
4.4862	3.5498
4.5092	3.5450
4.4604	3.5276
4.4895	3.5300
4.4718	3.5219
4.5093	3.5613
4.7562	3.8386
4.5052	3.5601
4.4638	3.5500
4.5215	3.5492
4.5477	3.6187
4.4970	3.5209
4.4598	3.5326
4.5203	3.5695
4.5902	3.6379
4.4834	3.5457
4.4467	3.5157
4.5874	3.6547
4.5450	3.5948
4.4866	3.5454
4.4570	3.5382
4.4657	3.5471
4.4894	3.5331
4.4530	3.5249
4.5003	3.5493
4.5025	3.5810
4.6341	3.7036
4.5775	3.5734
4.6235	3.6184
4.6492	3.6936
4.5098	3.5516
4.5186	3.5866
4.5136	3.5474
4.5060	3.5639
4.4611	3.5557
4.4928	3.5296
4.4789	3.5214
4.4787	3.5333
4.5232	3.5692
4.6657	3.7051
4.5028	3.5414
4.4934	3.5278
4.5450	3.6096
4.8227	3.8903
4.5912	3.6602
4.5708	3.6539
4.6514	3.6362
4.6923	3.7346
4.5429	3.5911
