parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.0010
====================
5.0632	4.2710
4.3590	3.4440
4.2233	3.3157
4.1382	3.2107
4.1337	3.1859
4.1547	3.1880
4.1735	3.1938
4.1890	3.1999
4.2035	3.2069
4.2178	3.2127
4.2293	3.2175
4.2405	3.2226
4.2502	3.2268
4.2576	3.2296
4.2645	3.2339
4.2736	3.2374
4.2801	3.2411
4.2854	3.2409
4.2944	3.2477
4.2971	3.2478
4.3038	3.2523
4.3071	3.2511
4.3095	3.2556
4.3157	3.2586
4.3171	3.2577
4.3212	3.2585
4.3223	3.2608
4.3310	3.2645
4.3282	3.2627
4.3310	3.2635
4.3365	3.2677
4.3383	3.2683
4.3455	3.2704
4.3440	3.2718
4.3463	3.2718
4.3447	3.2708
4.3514	3.2742
4.3502	3.2728
4.3540	3.2744
4.3520	3.2734
4.3532	3.2725
4.3565	3.2757
4.3613	3.2777
4.3625	3.2792
4.3636	3.2795
4.3619	3.2787
4.3664	3.2810
4.3640	3.2808
4.3705	3.2832
4.3672	3.2826
4.3723	3.2819
4.3691	3.2825
4.3709	3.2828
4.3716	3.2841
4.3727	3.2838
4.3723	3.2835
4.3763	3.2858
4.3777	3.2875
4.3797	3.2885
4.3750	3.2846
4.3762	3.2853
4.3815	3.2904
4.3775	3.2854
4.3826	3.2879
4.3822	3.2905
4.3849	3.2879
4.3835	3.2895
4.3824	3.2887
4.3840	3.2902
4.3785	3.2860
4.3886	3.2923
4.3858	3.2918
4.3875	3.2914
4.3866	3.2901
4.3847	3.2883
4.3878	3.2914
4.3915	3.2951
4.3876	3.2891
4.3862	3.2899
4.3919	3.2942
4.3910	3.2932
4.3914	3.2927
4.3924	3.2932
4.3874	3.2899
4.3914	3.2940
4.3952	3.2954
4.3956	3.2977
4.3946	3.2951
4.3993	3.2976
4.3929	3.2934
4.3933	3.2938
4.3976	3.2989
4.3954	3.2945
4.4019	3.2979
4.3966	3.2963
4.3960	3.2970
4.4031	3.3004
4.3986	3.2982
4.3958	3.2943
4.4020	3.2981
