parameter list:
batch size:	64
learn rate:	0.1000
regular lambda:	0.0010
====================
0.9154	0.7226
0.9119	0.7148
0.9109	0.7128
0.9025	0.7081
0.8964	0.7077
0.8924	0.7036
0.8897	0.6962
0.8856	0.6968
0.8827	0.6929
0.8805	0.6951
0.8770	0.6888
0.8773	0.6919
0.8752	0.6849
0.8773	0.6834
0.8757	0.6829
0.8731	0.6866
0.8731	0.6890
0.8742	0.6819
0.8701	0.6817
0.8743	0.6790
0.8674	0.6807
0.8659	0.6764
0.8654	0.6752
0.8693	0.6872
0.8646	0.6800
0.8674	0.6849
0.8633	0.6786
0.8624	0.6744
0.8636	0.6735
0.8629	0.6777
0.8621	0.6758
0.8611	0.6758
0.8617	0.6756
0.8616	0.6718
0.8612	0.6748
0.8605	0.6726
0.8618	0.6773
0.8602	0.6707
0.8616	0.6715
0.8601	0.6715
0.8660	0.6818
0.8606	0.6745
0.8608	0.6722
0.8601	0.6727
0.8604	0.6699
0.8755	0.6923
0.8618	0.6710
0.8633	0.6759
0.8624	0.6707
0.8651	0.6701
0.8625	0.6723
0.8661	0.6814
0.8629	0.6780
0.8684	0.6714
0.8656	0.6709
0.8640	0.6761
0.8656	0.6712
0.8711	0.6722
0.8644	0.6732
0.8650	0.6736
0.8655	0.6747
0.8683	0.6731
0.8653	0.6758
0.8687	0.6793
0.8669	0.6763
0.8712	0.6734
0.8670	0.6796
0.8727	0.6739
0.8693	0.6741
0.8677	0.6756
0.8682	0.6753
0.8692	0.6796
0.8698	0.6744
0.8694	0.6789
0.8703	0.6761
0.8710	0.6761
0.8707	0.6756
0.8739	0.6765
0.8757	0.6758
0.8705	0.6786
0.8735	0.6767
0.8748	0.6870
0.8699	0.6782
0.8734	0.6768
0.8763	0.6771
0.8737	0.6831
0.8712	0.6795
0.8748	0.6827
0.8727	0.6779
0.8747	0.6774
0.8735	0.6804
0.8746	0.6785
0.8756	0.6784
0.8858	0.6967
0.8753	0.6805
0.8750	0.6800
0.8749	0.6790
0.8761	0.6820
0.8731	0.6811
0.8779	0.6791
