parameter list:
batch size:	1024
learn rate:	0.0100
regular lambda:	0.1000
====================
1.1146	0.9312
1.1138	0.9310
1.1130	0.9268
1.1120	0.9306
1.1106	0.9269
1.1090	0.9262
1.1070	0.9249
1.1043	0.9214
1.1009	0.9211
1.0961	0.9145
1.0899	0.9079
1.0818	0.8988
1.0716	0.8902
1.0591	0.8746
1.0451	0.8598
1.0306	0.8440
1.0166	0.8271
1.0035	0.8127
0.9915	0.7998
0.9807	0.7876
0.9711	0.7785
0.9627	0.7696
0.9557	0.7632
0.9496	0.7562
0.9445	0.7509
0.9402	0.7480
0.9364	0.7436
0.9333	0.7408
0.9305	0.7375
0.9281	0.7355
0.9260	0.7335
0.9241	0.7309
0.9225	0.7297
0.9210	0.7292
0.9197	0.7274
0.9185	0.7263
0.9175	0.7261
0.9165	0.7242
0.9157	0.7241
0.9149	0.7232
0.9142	0.7220
0.9135	0.7220
0.9130	0.7211
0.9124	0.7201
0.9119	0.7200
0.9115	0.7199
0.9111	0.7193
0.9108	0.7196
0.9105	0.7178
0.9101	0.7186
0.9100	0.7191
0.9096	0.7176
0.9094	0.7177
0.9091	0.7171
0.9093	0.7189
0.9087	0.7168
0.9086	0.7170
0.9084	0.7159
0.9083	0.7161
0.9082	0.7166
0.9080	0.7163
0.9079	0.7166
0.9078	0.7166
0.9077	0.7163
0.9076	0.7161
0.9075	0.7152
0.9074	0.7154
0.9074	0.7153
0.9073	0.7152
0.9072	0.7154
0.9071	0.7153
0.9071	0.7158
0.9070	0.7150
0.9071	0.7158
0.9069	0.7149
0.9069	0.7154
0.9069	0.7142
0.9068	0.7153
0.9067	0.7146
0.9067	0.7148
0.9067	0.7150
0.9067	0.7152
0.9066	0.7144
0.9066	0.7146
0.9066	0.7149
0.9066	0.7151
0.9065	0.7148
0.9065	0.7149
0.9065	0.7150
0.9064	0.7145
0.9065	0.7148
0.9064	0.7149
0.9064	0.7139
0.9064	0.7143
0.9065	0.7155
0.9065	0.7153
0.9064	0.7149
0.9063	0.7145
0.9063	0.7139
0.9063	0.7143
