parameter list:
batch size:	64
learn rate:	0.1000
regular lambda:	0.1000
====================
4.5745	3.7302
4.4266	3.5190
4.3207	3.4688
4.2355	3.3677
4.1890	3.3097
4.1676	3.2987
4.1441	3.2438
4.1208	3.2369
4.1287	3.2041
4.0988	3.1808
4.0809	3.1770
4.0792	3.1717
4.0761	3.1596
4.0813	3.1604
4.0845	3.1561
4.0874	3.1481
4.0934	3.1559
4.1043	3.1750
4.1011	3.1645
4.1072	3.1564
4.1091	3.1653
4.1140	3.1694
4.1169	3.1636
4.1213	3.1684
4.1236	3.1673
4.1281	3.1706
4.1296	3.1740
4.1470	3.1716
4.1344	3.1760
4.1414	3.1811
4.1481	3.1936
4.1469	3.1767
4.1507	3.1770
4.1513	3.1887
4.1496	3.1795
4.1532	3.1895
4.1548	3.1802
4.1576	3.1877
4.1593	3.1918
4.1587	3.1766
4.1589	3.1787
4.1725	3.1927
4.1645	3.1859
4.1735	3.1917
4.1767	3.1885
4.1829	3.1898
4.1734	3.1904
4.1736	3.1973
4.1773	3.1972
4.1797	3.2026
4.1817	3.1997
4.1788	3.1928
4.1860	3.1910
4.1843	3.1983
4.1883	3.2067
4.1956	3.1948
4.2043	3.1986
4.1914	3.2039
4.2009	3.2187
4.1948	3.2156
4.1869	3.1994
4.1982	3.2060
4.1927	3.1951
4.1943	3.2046
4.1975	3.2056
4.2087	3.2323
4.1980	3.1980
4.2009	3.1990
4.2210	3.2435
4.2029	3.2095
4.2071	3.2040
4.2165	3.2275
4.2101	3.2179
4.2110	3.2030
4.2061	3.2045
4.2125	3.2115
4.2102	3.2161
4.2106	3.2042
4.2232	3.2080
4.2225	3.2096
4.2140	3.2171
4.2124	3.2117
4.2190	3.2247
4.2157	3.2043
4.2165	3.2164
4.2281	3.2088
4.2203	3.2134
4.2207	3.2191
4.2287	3.2281
4.2175	3.2143
4.2212	3.2154
4.2293	3.2128
4.2445	3.2163
4.2310	3.2180
4.2364	3.2437
4.2253	3.2187
4.2291	3.2293
4.2308	3.2261
4.2407	3.2133
4.2328	3.2263
