parameter list:
batch size:	256
learn rate:	0.5000
regular lambda:	0.0100
====================
4.3947	3.4915
4.1724	3.2690
4.1137	3.1977
4.1168	3.1776
4.1353	3.1814
4.1556	3.1911
4.1751	3.1981
4.1878	3.2044
4.1930	3.2080
4.2091	3.2137
4.2126	3.2137
4.2241	3.2198
4.2285	3.2235
4.2343	3.2246
4.2411	3.2286
4.2472	3.2257
4.2498	3.2311
4.2575	3.2302
4.2612	3.2349
4.2712	3.2414
4.2716	3.2440
4.2721	3.2389
4.2697	3.2426
4.2820	3.2533
4.2798	3.2500
4.2861	3.2496
4.2889	3.2557
4.3028	3.2586
4.2888	3.2551
4.2922	3.2539
4.3030	3.2614
4.3064	3.2600
4.3061	3.2559
4.3025	3.2603
4.3063	3.2652
4.3040	3.2583
4.3069	3.2612
4.3162	3.2637
4.3138	3.2629
4.3092	3.2604
4.3080	3.2567
4.3254	3.2699
4.3185	3.2643
4.3256	3.2715
4.3237	3.2704
4.3397	3.2774
4.3220	3.2698
4.3229	3.2701
4.3316	3.2730
4.3290	3.2756
4.3378	3.2757
4.3312	3.2730
4.3336	3.2730
4.3341	3.2746
4.3321	3.2735
4.3315	3.2694
4.3413	3.2770
4.3450	3.2820
4.3529	3.2876
4.3310	3.2707
4.3296	3.2706
4.3538	3.2900
4.3372	3.2722
4.3369	3.2733
4.3523	3.2869
4.3387	3.2741
4.3462	3.2790
4.3411	3.2789
4.3575	3.2887
4.3495	3.2811
4.3606	3.2884
4.3589	3.2896
4.3538	3.2889
4.3526	3.2815
4.3527	3.2785
4.3587	3.2874
4.3525	3.2884
4.3489	3.2770
4.3590	3.2844
4.3568	3.2853
4.3598	3.2860
4.3552	3.2826
4.3579	3.2827
4.3504	3.2810
4.3555	3.2834
4.3645	3.2900
4.3687	3.2963
4.3687	3.2901
4.3675	3.2933
4.3550	3.2849
4.3656	3.2880
4.3704	3.2970
4.3766	3.2932
4.3793	3.2971
4.3610	3.2950
4.3660	3.2926
4.3755	3.3014
4.3700	3.2959
4.3667	3.2861
4.3790	3.2974
