parameter list:
batch size:	64
learn rate:	0.1000
regular lambda:	0.0100
====================
4.3113	3.3704
4.2111	3.2620
4.1413	3.2065
4.1420	3.2072
4.1663	3.1908
4.2147	3.2306
4.2395	3.2137
4.2337	3.2600
4.3099	3.2559
4.2788	3.2408
4.3225	3.2443
4.3236	3.2579
4.2876	3.2527
4.2920	3.2896
4.3265	3.2615
4.3051	3.2730
4.3154	3.2796
4.3735	3.2857
4.3090	3.2923
4.3488	3.2789
4.3334	3.2936
4.3593	3.3148
4.3732	3.2828
4.3859	3.2864
4.3677	3.2841
4.3625	3.2846
4.3360	3.2866
4.3657	3.2958
4.3382	3.3113
4.3695	3.3111
4.3728	3.3062
4.3853	3.3030
4.4004	3.2932
4.3368	3.3100
4.3892	3.2892
4.3786	3.3002
4.3704	3.2878
4.3571	3.2962
4.3609	3.3099
4.3597	3.2970
4.4052	3.3025
4.3802	3.3113
4.3939	3.3054
4.3779	3.3132
4.4127	3.3130
4.3805	3.3027
4.3958	3.3103
4.4066	3.3051
4.3845	3.3038
4.4269	3.3236
4.3667	3.3063
4.3949	3.3116
4.3725	3.3047
4.4537	3.3190
4.3734	3.3251
4.4403	3.3204
4.4238	3.3151
4.3889	3.3093
4.4262	3.3468
4.3988	3.3123
4.3897	3.3223
4.3986	3.3097
4.3943	3.3128
4.3837	3.3158
4.4032	3.3052
4.4268	3.3694
4.3951	3.3111
4.3604	3.3071
4.4380	3.3393
4.3927	3.3139
4.4545	3.3233
4.3854	3.3260
4.3945	3.3252
4.4459	3.3182
4.4223	3.3265
4.4313	3.3351
4.3967	3.3348
4.4299	3.3287
4.4556	3.3229
4.3873	3.3186
4.4286	3.3351
4.4031	3.3180
4.3946	3.3400
4.4186	3.3214
4.4028	3.3305
4.4005	3.3247
4.4174	3.3192
4.3968	3.3285
4.4188	3.3403
4.4714	3.3430
4.4426	3.3230
4.4294	3.3176
4.4700	3.3347
4.3980	3.3149
4.4241	3.3456
4.4193	3.3185
4.4188	3.3303
4.4479	3.3454
4.4480	3.3220
4.4351	3.3394
