parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.0010
====================
0.9788	0.7894
0.9474	0.7574
0.9340	0.7409
0.9261	0.7363
0.9216	0.7284
0.9178	0.7265
0.9160	0.7228
0.9141	0.7248
0.9128	0.7236
0.9114	0.7214
0.9107	0.7210
0.9099	0.7197
0.9096	0.7200
0.9088	0.7181
0.9087	0.7188
0.9080	0.7166
0.9077	0.7166
0.9080	0.7145
0.9073	0.7153
0.9070	0.7151
0.9084	0.7202
0.9073	0.7184
0.9063	0.7155
0.9059	0.7142
0.9055	0.7141
0.9075	0.7200
0.9050	0.7152
0.9043	0.7144
0.9034	0.7115
0.9027	0.7131
0.9015	0.7119
0.9006	0.7078
0.8987	0.7085
0.8973	0.7060
0.8962	0.7086
0.8938	0.7035
0.8920	0.7024
0.8902	0.7006
0.8888	0.6984
0.8870	0.6977
0.8857	0.6954
0.8858	0.7007
0.8830	0.6966
0.8817	0.6913
0.8798	0.6914
0.8786	0.6906
0.8773	0.6896
0.8767	0.6908
0.8752	0.6871
0.8741	0.6864
0.8731	0.6866
0.8724	0.6867
0.8712	0.6847
0.8711	0.6819
0.8699	0.6844
0.8687	0.6818
0.8684	0.6801
0.8689	0.6788
0.8682	0.6783
0.8662	0.6789
0.8663	0.6775
0.8655	0.6801
0.8647	0.6779
0.8642	0.6775
0.8638	0.6777
0.8635	0.6761
0.8631	0.6758
0.8628	0.6764
0.8626	0.6750
0.8625	0.6769
0.8619	0.6749
0.8616	0.6752
0.8614	0.6739
0.8612	0.6746
0.8610	0.6746
0.8618	0.6723
0.8606	0.6744
0.8613	0.6720
0.8601	0.6725
0.8600	0.6722
0.8598	0.6732
0.8596	0.6731
0.8595	0.6728
0.8592	0.6718
0.8592	0.6714
0.8595	0.6737
0.8588	0.6720
0.8586	0.6715
0.8585	0.6713
0.8584	0.6715
0.8584	0.6709
0.8584	0.6701
0.8593	0.6695
0.8585	0.6696
0.8580	0.6711
0.8578	0.6709
0.8578	0.6709
0.8579	0.6693
0.8577	0.6710
0.8580	0.6688
