parameter list:
batch size:	64
learn rate:	0.1000
regular lambda:	0.0100
====================
0.9143	0.7218
0.9111	0.7150
0.9110	0.7129
0.9038	0.7087
0.8986	0.7097
0.8956	0.7063
0.8938	0.6997
0.8910	0.7009
0.8882	0.6979
0.8869	0.7009
0.8841	0.6952
0.8846	0.6981
0.8820	0.6920
0.8829	0.6890
0.8803	0.6872
0.8771	0.6908
0.8764	0.6911
0.8779	0.6853
0.8759	0.6853
0.8790	0.6834
0.8756	0.6858
0.8758	0.6826
0.8746	0.6834
0.8817	0.6986
0.8752	0.6875
0.8792	0.6955
0.8761	0.6895
0.8750	0.6823
0.8756	0.6828
0.8786	0.6929
0.8743	0.6859
0.8734	0.6845
0.8733	0.6832
0.8742	0.6814
0.8724	0.6832
0.8725	0.6824
0.8738	0.6880
0.8708	0.6799
0.8715	0.6788
0.8694	0.6817
0.8750	0.6916
0.8686	0.6827
0.8683	0.6808
0.8689	0.6838
0.8672	0.6773
0.8823	0.7000
0.8678	0.6778
0.8684	0.6842
0.8675	0.6763
0.8683	0.6755
0.8668	0.6764
0.8711	0.6883
0.8669	0.6816
0.8699	0.6756
0.8687	0.6753
0.8685	0.6830
0.8682	0.6753
0.8769	0.6774
0.8675	0.6765
0.8663	0.6763
0.8677	0.6792
0.8717	0.6759
0.8667	0.6777
0.8684	0.6822
0.8684	0.6837
0.8701	0.6759
0.8742	0.6923
0.8700	0.6754
0.8683	0.6755
0.8670	0.6798
0.8671	0.6777
0.8725	0.6890
0.8710	0.6762
0.8685	0.6817
0.8678	0.6758
0.8688	0.6762
0.8687	0.6770
0.8725	0.6776
0.8744	0.6771
0.8739	0.6898
0.8688	0.6778
0.8748	0.6914
0.8680	0.6812
0.8708	0.6774
0.8717	0.6770
0.8686	0.6778
0.8683	0.6800
0.8714	0.6822
0.8712	0.6773
0.8714	0.6775
0.8699	0.6808
0.8703	0.6794
0.8711	0.6777
0.8887	0.7054
0.8710	0.6796
0.8705	0.6827
0.8715	0.6797
0.8715	0.6815
0.8706	0.6830
0.8741	0.6798
