parameter list:
batch size:	64
learn rate:	0.5000
regular lambda:	0.0100
====================
4.2805	3.3136
4.3198	3.3156
4.2276	3.2606
4.2830	3.2844
4.2823	3.3094
4.2906	3.2957
4.3846	3.3538
4.3288	3.3570
4.4511	3.3960
4.4420	3.3838
4.3629	3.3720
4.3630	3.3725
4.3387	3.3150
4.3727	3.3756
4.4037	3.3444
4.3311	3.3195
4.3777	3.3776
4.3798	3.3726
4.3847	3.3714
4.3598	3.3273
4.3542	3.3196
4.3770	3.3658
4.3541	3.3207
4.3703	3.3181
4.3653	3.3194
4.3865	3.3556
4.4391	3.3605
4.5564	3.4522
4.3569	3.3166
4.3935	3.3517
4.4221	3.3926
4.3900	3.3268
4.5149	3.4158
4.3989	3.3389
4.4117	3.3380
4.3847	3.3311
4.3846	3.3574
4.4769	3.3852
4.3893	3.3271
4.4168	3.3451
4.4056	3.3339
4.4263	3.3803
4.3839	3.3382
4.4263	3.3760
4.4141	3.3514
4.3992	3.3374
4.4243	3.3459
4.4613	3.3707
4.4005	3.3473
4.4249	3.3716
4.4241	3.3499
4.4322	3.3505
4.4184	3.3408
4.4376	3.3849
4.6248	3.6193
4.4194	3.3618
4.5823	3.4652
4.4248	3.3480
4.4710	3.4077
4.4225	3.3865
4.5670	3.5627
4.4871	3.3863
4.4371	3.3966
4.4167	3.3706
4.4208	3.3674
4.4858	3.4698
4.4299	3.3461
4.4531	3.3604
4.4243	3.3561
4.4338	3.3585
4.4192	3.3427
4.4220	3.3567
4.4572	3.3775
4.4799	3.3719
4.4382	3.3527
4.4401	3.3543
4.4264	3.3641
4.4421	3.3500
4.4280	3.3482
4.4732	3.4282
4.4396	3.3653
4.4552	3.3961
4.4467	3.3575
4.4162	3.3474
4.4451	3.3705
4.4303	3.3620
4.4518	3.3740
4.4402	3.3687
4.4894	3.4358
4.4442	3.3562
4.4323	3.3587
4.4849	3.3802
4.5325	3.4158
4.5049	3.4387
4.4375	3.3672
4.4551	3.3622
4.4566	3.3851
4.5009	3.4398
4.4442	3.3511
4.5706	3.5230
