parameter list:
batch size:	256
learn rate:	0.0500
regular lambda:	0.0010
====================
0.9671	0.7742
0.9167	0.7248
0.9116	0.7175
0.9092	0.7176
0.9095	0.7142
0.9079	0.7162
0.9080	0.7136
0.9078	0.7185
0.9077	0.7187
0.9065	0.7149
0.9066	0.7160
0.9061	0.7153
0.9064	0.7164
0.9055	0.7135
0.9059	0.7157
0.9053	0.7139
0.9050	0.7137
0.9058	0.7115
0.9050	0.7123
0.9047	0.7117
0.9066	0.7182
0.9054	0.7161
0.9042	0.7128
0.9041	0.7121
0.9040	0.7119
0.9065	0.7188
0.9048	0.7155
0.9041	0.7139
0.9036	0.7115
0.9040	0.7137
0.9037	0.7137
0.9033	0.7094
0.9026	0.7104
0.9023	0.7087
0.9020	0.7126
0.9004	0.7078
0.8994	0.7081
0.8981	0.7052
0.8976	0.7035
0.8959	0.7035
0.8951	0.7019
0.8960	0.7080
0.8940	0.7040
0.8934	0.6987
0.8918	0.6998
0.8912	0.6992
0.8906	0.6985
0.8902	0.7006
0.8896	0.6965
0.8886	0.6970
0.8879	0.6972
0.8877	0.6986
0.8866	0.6960
0.8867	0.6934
0.8859	0.6964
0.8850	0.6934
0.8847	0.6931
0.8866	0.6915
0.8862	0.6915
0.8834	0.6937
0.8842	0.6913
0.8839	0.6965
0.8826	0.6932
0.8827	0.6921
0.8823	0.6934
0.8827	0.6915
0.8819	0.6929
0.8821	0.6933
0.8820	0.6914
0.8818	0.6933
0.8815	0.6930
0.8817	0.6936
0.8814	0.6913
0.8815	0.6935
0.8812	0.6921
0.8820	0.6898
0.8810	0.6922
0.8820	0.6902
0.8810	0.6899
0.8808	0.6909
0.8808	0.6924
0.8805	0.6922
0.8804	0.6916
0.8802	0.6910
0.8804	0.6902
0.8811	0.6942
0.8799	0.6906
0.8801	0.6910
0.8800	0.6920
0.8796	0.6909
0.8798	0.6913
0.8794	0.6895
0.8793	0.6892
0.8792	0.6890
0.8786	0.6898
0.8782	0.6902
0.8783	0.6899
0.8782	0.6874
0.8781	0.6917
0.8776	0.6867
