parameter list:
batch size:	256
learn rate:	0.5000
regular lambda:	0.1000
====================
4.6602	3.8075
4.3569	3.4941
4.2918	3.4213
4.2278	3.3486
4.1754	3.2915
4.1468	3.2615
4.1289	3.2333
4.1113	3.2111
4.0981	3.1961
4.0967	3.1833
4.0981	3.1799
4.1018	3.1751
4.1048	3.1782
4.1113	3.1772
4.1173	3.1801
4.1186	3.1697
4.1247	3.1781
4.1301	3.1743
4.1380	3.1800
4.1447	3.1842
4.1473	3.1902
4.1449	3.1803
4.1493	3.1893
4.1603	3.2013
4.1608	3.1993
4.1645	3.1954
4.1660	3.2027
4.1754	3.2016
4.1697	3.2049
4.1728	3.2019
4.1791	3.2065
4.1804	3.2022
4.1802	3.1988
4.1833	3.2091
4.1839	3.2124
4.1841	3.2060
4.1847	3.2074
4.1892	3.2080
4.1896	3.2071
4.1864	3.2056
4.1870	3.2040
4.2002	3.2144
4.1967	3.2107
4.1998	3.2158
4.2030	3.2191
4.2075	3.2169
4.1975	3.2151
4.2039	3.2195
4.2021	3.2155
4.2066	3.2227
4.2114	3.2196
4.2045	3.2167
4.2055	3.2157
4.2073	3.2190
4.2073	3.2181
4.2054	3.2128
4.2147	3.2201
4.2154	3.2254
4.2221	3.2274
4.2098	3.2187
4.2053	3.2165
4.2229	3.2311
4.2093	3.2146
4.2118	3.2174
4.2206	3.2274
4.2121	3.2182
4.2186	3.2223
4.2156	3.2255
4.2258	3.2302
4.2192	3.2238
4.2246	3.2260
4.2277	3.2323
4.2244	3.2333
4.2232	3.2247
4.2208	3.2176
4.2270	3.2285
4.2261	3.2334
4.2175	3.2180
4.2293	3.2287
4.2275	3.2295
4.2280	3.2276
4.2242	3.2245
4.2246	3.2223
4.2210	3.2252
4.2226	3.2250
4.2307	3.2310
4.2329	3.2358
4.2312	3.2281
4.2328	3.2352
4.2240	3.2272
4.2296	3.2265
4.2361	3.2383
4.2368	3.2291
4.2413	3.2357
4.2319	3.2399
4.2314	3.2330
4.2365	3.2394
4.2326	3.2362
4.2307	3.2253
4.2382	3.2346
