parameter list:
batch size:	256
learn rate:	0.1000
regular lambda:	0.1000
====================
4.3905	3.4846
4.3234	3.3881
4.2674	3.3654
4.2504	3.3449
4.2283	3.2913
4.2255	3.3167
4.1996	3.2717
4.2050	3.2644
4.1947	3.2528
4.1998	3.2558
4.2010	3.2532
4.2141	3.2555
4.2191	3.2701
4.2413	3.2849
4.2399	3.2916
4.2434	3.2631
4.2493	3.2740
4.2795	3.3123
4.2762	3.2839
4.2743	3.2920
4.2783	3.3070
4.2959	3.3109
4.2978	3.3112
4.3125	3.3512
4.3192	3.3416
4.3180	3.3315
4.3122	3.3422
4.3373	3.3515
4.3230	3.3420
4.3310	3.3463
4.3453	3.3581
4.3481	3.3527
4.3509	3.3503
4.3551	3.3742
4.3615	3.3750
4.3641	3.3790
4.3585	3.3720
4.3749	3.4034
4.3703	3.3750
4.3814	3.3818
4.3858	3.3875
4.3836	3.3913
4.3817	3.3928
4.3837	3.3935
4.3963	3.4038
4.4051	3.4003
4.3915	3.3970
4.3968	3.4106
4.4032	3.4041
4.4055	3.4143
4.4089	3.4044
4.4049	3.4029
4.4108	3.4206
4.4093	3.4185
4.4077	3.4131
4.4156	3.4130
4.4179	3.4065
4.4143	3.4214
4.4241	3.4228
4.4237	3.4275
4.4246	3.4250
4.4306	3.4491
4.4247	3.4198
4.4339	3.4286
4.4254	3.4244
4.4307	3.4277
4.4289	3.4308
4.4248	3.4288
4.4522	3.4560
4.4346	3.4355
4.4369	3.4263
4.4402	3.4334
4.4371	3.4511
4.4432	3.4359
4.4499	3.4443
4.4460	3.4472
4.4424	3.4486
4.4396	3.4364
4.4390	3.4398
4.4432	3.4310
4.4598	3.4471
4.4508	3.4553
4.4468	3.4451
4.4473	3.4490
4.4546	3.4514
4.4472	3.4506
4.4478	3.4505
4.4597	3.4597
4.4499	3.4498
4.4594	3.4641
4.4599	3.4476
4.4484	3.4580
4.4597	3.4538
4.4594	3.4663
4.4562	3.4623
4.4600	3.4470
4.4488	3.4541
4.4612	3.4560
4.4623	3.4521
4.4654	3.4568
