parameter list:
batch size:	256
learn rate:	0.1000
regular lambda:	0.0010
====================
0.9310	0.7420
0.9137	0.7246
0.9119	0.7151
0.9083	0.7142
0.9081	0.7126
0.9063	0.7158
0.9056	0.7128
0.9059	0.7169
0.9064	0.7185
0.9035	0.7121
0.9026	0.7114
0.9007	0.7097
0.8997	0.7111
0.8963	0.7031
0.8949	0.7044
0.8935	0.7031
0.8920	0.7009
0.8920	0.6976
0.8899	0.6989
0.8883	0.6960
0.8892	0.7018
0.8866	0.6978
0.8854	0.6938
0.8846	0.6948
0.8842	0.6926
0.8866	0.7013
0.8871	0.7022
0.8834	0.6962
0.8824	0.6934
0.8832	0.6955
0.8834	0.6971
0.8821	0.6908
0.8816	0.6924
0.8821	0.6904
0.8827	0.6971
0.8829	0.6903
0.8814	0.6947
0.8806	0.6906
0.8811	0.6899
0.8803	0.6908
0.8805	0.6900
0.8803	0.6944
0.8799	0.6923
0.8803	0.6894
0.8796	0.6928
0.8792	0.6907
0.8786	0.6902
0.8784	0.6917
0.8786	0.6886
0.8773	0.6893
0.8769	0.6895
0.8770	0.6913
0.8756	0.6880
0.8763	0.6855
0.8752	0.6866
0.8745	0.6857
0.8743	0.6857
0.8770	0.6837
0.8761	0.6836
0.8739	0.6870
0.8743	0.6841
0.8745	0.6887
0.8737	0.6869
0.8736	0.6853
0.8735	0.6868
0.8743	0.6835
0.8732	0.6853
0.8732	0.6858
0.8736	0.6836
0.8735	0.6874
0.8732	0.6871
0.8729	0.6856
0.8730	0.6840
0.8728	0.6854
0.8730	0.6858
0.8750	0.6821
0.8729	0.6864
0.8735	0.6827
0.8731	0.6824
0.8732	0.6830
0.8728	0.6852
0.8726	0.6856
0.8725	0.6853
0.8723	0.6849
0.8727	0.6827
0.8740	0.6888
0.8721	0.6837
0.8724	0.6836
0.8729	0.6866
0.8723	0.6836
0.8726	0.6849
0.8725	0.6829
0.8724	0.6835
0.8724	0.6830
0.8723	0.6831
0.8719	0.6834
0.8723	0.6844
0.8737	0.6817
0.8739	0.6897
0.8730	0.6819
