parameter list:
batch size:	256
learn rate:	0.5000
regular lambda:	0.0100
====================
1.1172	0.9417
1.1163	0.9396
0.9289	0.7279
0.9125	0.7185
0.9119	0.7166
0.9078	0.7160
0.9082	0.7188
0.9073	0.7147
0.9083	0.7204
0.9067	0.7185
0.9077	0.7195
0.9062	0.7171
0.9188	0.7333
0.9126	0.7149
0.9149	0.7162
0.9061	0.7179
0.9061	0.7132
0.9073	0.7141
0.9058	0.7176
0.9060	0.7187
0.9001	0.7107
0.8960	0.7064
0.8949	0.7028
0.8940	0.7058
0.8910	0.7000
0.8966	0.7129
0.9083	0.7258
0.8883	0.7027
0.8872	0.7016
0.8868	0.6995
0.8933	0.7103
0.8895	0.6971
0.8874	0.7031
0.8894	0.6962
0.8883	0.7046
0.9226	0.7155
0.8906	0.7087
0.8845	0.6998
0.8859	0.6949
0.8845	0.6948
0.8870	0.6949
0.8834	0.6961
0.8835	0.6945
0.8862	0.6944
0.8853	0.7017
0.8841	0.6989
0.8839	0.6955
0.8840	0.6952
0.8894	0.6962
0.8827	0.6954
0.8832	0.6978
0.8903	0.7079
0.8851	0.7028
0.8837	0.6993
0.8835	0.6945
0.8845	0.6998
0.8824	0.6953
0.8850	0.6941
0.8922	0.6961
0.8850	0.7011
0.8828	0.6949
0.8942	0.7124
0.8858	0.6941
0.8826	0.6951
0.8855	0.7021
0.8842	0.6949
0.8820	0.6963
0.8828	0.6959
0.8884	0.6951
0.8873	0.7047
0.8833	0.6986
0.8839	0.6977
0.8866	0.7036
0.8828	0.6945
0.8861	0.7017
0.8828	0.6971
0.8833	0.6961
0.8895	0.6962
0.8939	0.6971
0.8827	0.6960
0.8830	0.6964
0.8833	0.6987
0.8827	0.6951
0.8874	0.7049
0.8840	0.6940
0.9179	0.7376
0.8821	0.6944
0.8847	0.7005
0.9153	0.7344
0.8833	0.6980
0.8838	0.6992
0.8824	0.6956
0.8832	0.6980
0.8893	0.7059
0.8919	0.6967
0.8844	0.6943
0.8911	0.7083
0.8832	0.6945
0.8871	0.7046
0.8860	0.6948
