parameter list:
batch size:	256
learn rate:	0.1000
regular lambda:	0.1000
====================
0.9314	0.7457
0.9169	0.7299
0.9145	0.7162
0.9106	0.7154
0.9098	0.7145
0.9081	0.7169
0.9074	0.7151
0.9076	0.7181
0.9083	0.7203
0.9059	0.7144
0.9058	0.7146
0.9052	0.7145
0.9066	0.7186
0.9037	0.7098
0.9019	0.7107
0.9002	0.7105
0.8972	0.7057
0.8963	0.7020
0.8936	0.7021
0.8913	0.6989
0.8908	0.7023
0.8880	0.6988
0.8867	0.6942
0.8851	0.6962
0.8844	0.6924
0.8860	0.7007
0.8897	0.7064
0.8821	0.6950
0.8809	0.6931
0.8812	0.6944
0.8817	0.6968
0.8789	0.6871
0.8773	0.6888
0.8781	0.6856
0.8785	0.6935
0.8842	0.6866
0.8771	0.6923
0.8751	0.6873
0.8753	0.6841
0.8747	0.6845
0.8753	0.6837
0.8735	0.6853
0.8738	0.6853
0.8757	0.6829
0.8743	0.6882
0.8734	0.6855
0.8731	0.6836
0.8727	0.6832
0.8742	0.6823
0.8721	0.6834
0.8719	0.6841
0.8727	0.6875
0.8706	0.6837
0.8703	0.6810
0.8711	0.6796
0.8695	0.6829
0.8687	0.6797
0.8736	0.6787
0.8685	0.6780
0.8670	0.6812
0.8671	0.6770
0.8696	0.6861
0.8645	0.6759
0.8643	0.6768
0.8652	0.6807
0.8681	0.6747
0.8624	0.6744
0.8623	0.6735
0.8683	0.6738
0.8681	0.6855
0.8616	0.6757
0.8616	0.6723
0.8620	0.6764
0.8625	0.6717
0.8634	0.6786
0.8607	0.6715
0.8607	0.6739
0.8642	0.6711
0.8625	0.6701
0.8615	0.6700
0.8619	0.6762
0.8602	0.6740
0.8603	0.6704
0.8601	0.6735
0.8600	0.6695
0.8713	0.6884
0.8601	0.6697
0.8610	0.6750
0.8651	0.6806
0.8593	0.6707
0.8598	0.6708
0.8593	0.6699
0.8597	0.6714
0.8597	0.6729
0.8618	0.6687
0.8597	0.6694
0.8611	0.6745
0.8653	0.6704
0.8632	0.6784
0.8606	0.6692
