parameter list:
batch size:	64
learn rate:	0.0500
regular lambda:	0.0010
====================
0.9161	0.7243
0.9098	0.7168
0.9106	0.7135
0.9073	0.7129
0.9055	0.7151
0.9049	0.7150
0.9025	0.7082
0.8981	0.7078
0.8952	0.7047
0.8934	0.7046
0.8914	0.7001
0.8904	0.7017
0.8876	0.6971
0.8873	0.6934
0.8850	0.6932
0.8840	0.6963
0.8828	0.6961
0.8841	0.6913
0.8817	0.6921
0.8815	0.6891
0.8805	0.6948
0.8780	0.6878
0.8766	0.6870
0.8790	0.6943
0.8758	0.6883
0.8792	0.6960
0.8774	0.6933
0.8747	0.6862
0.8749	0.6854
0.8777	0.6932
0.8749	0.6883
0.8741	0.6861
0.8741	0.6862
0.8748	0.6839
0.8746	0.6882
0.8739	0.6854
0.8755	0.6912
0.8736	0.6839
0.8743	0.6836
0.8732	0.6850
0.8741	0.6880
0.8740	0.6887
0.8732	0.6862
0.8731	0.6851
0.8729	0.6845
0.8772	0.6936
0.8725	0.6848
0.8744	0.6901
0.8734	0.6826
0.8728	0.6825
0.8723	0.6846
0.8743	0.6903
0.8714	0.6859
0.8729	0.6812
0.8715	0.6818
0.8707	0.6851
0.8702	0.6809
0.8750	0.6803
0.8696	0.6800
0.8684	0.6800
0.8685	0.6801
0.8682	0.6793
0.8675	0.6812
0.8676	0.6812
0.8677	0.6834
0.8682	0.6778
0.8675	0.6841
0.8667	0.6776
0.8681	0.6767
0.8667	0.6815
0.8661	0.6789
0.8682	0.6843
0.8664	0.6772
0.8656	0.6795
0.8653	0.6766
0.8692	0.6766
0.8657	0.6773
0.8675	0.6759
0.8672	0.6751
0.8652	0.6787
0.8656	0.6766
0.8677	0.6840
0.8645	0.6782
0.8654	0.6755
0.8662	0.6741
0.8653	0.6793
0.8638	0.6760
0.8646	0.6751
0.8647	0.6755
0.8656	0.6744
0.8644	0.6762
0.8643	0.6741
0.8647	0.6742
0.8676	0.6834
0.8635	0.6749
0.8631	0.6754
0.8639	0.6739
0.8643	0.6737
0.8634	0.6777
0.8645	0.6730
