parameter list:
batch size:	128
learn rate:	0.0100
regular lambda:	0.0010
====================
1.1121	0.9279
1.0888	0.9065
0.9969	0.8019
0.9400	0.7485
0.9212	0.7282
0.9144	0.7212
0.9111	0.7182
0.9094	0.7187
0.9084	0.7180
0.9078	0.7169
0.9078	0.7176
0.9072	0.7167
0.9070	0.7160
0.9066	0.7150
0.9066	0.7153
0.9064	0.7136
0.9062	0.7142
0.9066	0.7129
0.9062	0.7142
0.9059	0.7134
0.9068	0.7174
0.9064	0.7168
0.9058	0.7151
0.9056	0.7127
0.9054	0.7135
0.9066	0.7174
0.9056	0.7138
0.9055	0.7146
0.9055	0.7127
0.9054	0.7139
0.9054	0.7145
0.9054	0.7120
0.9053	0.7132
0.9053	0.7133
0.9053	0.7144
0.9052	0.7137
0.9051	0.7126
0.9048	0.7124
0.9050	0.7124
0.9047	0.7130
0.9048	0.7118
0.9057	0.7169
0.9049	0.7138
0.9047	0.7115
0.9045	0.7121
0.9046	0.7130
0.9045	0.7126
0.9047	0.7142
0.9045	0.7116
0.9044	0.7126
0.9043	0.7131
0.9044	0.7132
0.9042	0.7122
0.9042	0.7112
0.9051	0.7155
0.9039	0.7117
0.9042	0.7112
0.9046	0.7100
0.9050	0.7098
0.9039	0.7116
0.9040	0.7108
0.9038	0.7125
0.9037	0.7121
0.9037	0.7114
0.9035	0.7112
0.9037	0.7110
0.9034	0.7118
0.9035	0.7114
0.9034	0.7108
0.9033	0.7119
0.9032	0.7115
0.9035	0.7132
0.9029	0.7107
0.9031	0.7125
0.9027	0.7107
0.9026	0.7096
0.9023	0.7106
0.9023	0.7094
0.9019	0.7088
0.9017	0.7093
0.9015	0.7107
0.9011	0.7091
0.9009	0.7095
0.9006	0.7078
0.9002	0.7079
0.9003	0.7098
0.8994	0.7072
0.8991	0.7068
0.8988	0.7074
0.8984	0.7070
0.8981	0.7065
0.8976	0.7049
0.8974	0.7039
0.8970	0.7037
0.8968	0.7065
0.8963	0.7061
0.8958	0.7043
0.8954	0.7032
0.8950	0.7032
0.8948	0.7018
