parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.0100
====================
0.9215	0.7344
0.9239	0.7402
0.9112	0.7135
0.9092	0.7121
0.9050	0.7118
0.9026	0.7125
0.8987	0.7049
0.8960	0.7052
0.8944	0.7049
0.8917	0.7029
0.8904	0.6968
0.8880	0.6966
0.8877	0.7011
0.8850	0.6949
0.8841	0.6942
0.8842	0.6972
0.8825	0.6943
0.8841	0.6923
0.8827	0.6936
0.8816	0.6918
0.8849	0.7007
0.8809	0.6934
0.8811	0.6890
0.8789	0.6913
0.8778	0.6887
0.8789	0.6948
0.8835	0.7020
0.8768	0.6915
0.8758	0.6897
0.8769	0.6914
0.8754	0.6887
0.8756	0.6862
0.8752	0.6867
0.8761	0.6851
0.8773	0.6935
0.8776	0.6849
0.8755	0.6904
0.8745	0.6857
0.8746	0.6858
0.8744	0.6861
0.8753	0.6842
0.8755	0.6915
0.8740	0.6874
0.8746	0.6841
0.8743	0.6882
0.8742	0.6873
0.8735	0.6864
0.8732	0.6861
0.8742	0.6846
0.8736	0.6847
0.8735	0.6851
0.8743	0.6897
0.8733	0.6884
0.8738	0.6834
0.8731	0.6843
0.8722	0.6835
0.8719	0.6835
0.8750	0.6811
0.8725	0.6811
0.8702	0.6835
0.8707	0.6813
0.8702	0.6849
0.8686	0.6830
0.8683	0.6820
0.8693	0.6866
0.8682	0.6784
0.8658	0.6795
0.8660	0.6791
0.8676	0.6765
0.8662	0.6822
0.8656	0.6815
0.8650	0.6786
0.8646	0.6776
0.8644	0.6769
0.8655	0.6811
0.8668	0.6751
0.8653	0.6813
0.8668	0.6750
0.8641	0.6748
0.8648	0.6745
0.8644	0.6776
0.8634	0.6777
0.8637	0.6776
0.8634	0.6759
0.8640	0.6741
0.8657	0.6817
0.8630	0.6749
0.8637	0.6742
0.8649	0.6794
0.8633	0.6738
0.8637	0.6750
0.8635	0.6737
0.8640	0.6735
0.8634	0.6761
0.8636	0.6769
0.8642	0.6730
0.8635	0.6750
0.8651	0.6732
0.8647	0.6805
0.8644	0.6737
