parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.1000
====================
0.9222	0.7354
0.9284	0.7453
0.9128	0.7146
0.9116	0.7134
0.9067	0.7144
0.9067	0.7165
0.9062	0.7128
0.9059	0.7164
0.9040	0.7144
0.9005	0.7118
0.8981	0.7025
0.8949	0.7021
0.8950	0.7072
0.8910	0.6994
0.8894	0.6963
0.8886	0.7014
0.8854	0.6959
0.8867	0.6937
0.8848	0.6945
0.8832	0.6930
0.8867	0.7022
0.8826	0.6941
0.8842	0.6908
0.8821	0.6946
0.8815	0.6922
0.8831	0.6981
0.8877	0.7057
0.8804	0.6948
0.8785	0.6918
0.8793	0.6935
0.8774	0.6901
0.8778	0.6873
0.8767	0.6875
0.8777	0.6861
0.8794	0.6951
0.8792	0.6856
0.8770	0.6920
0.8761	0.6865
0.8756	0.6868
0.8757	0.6868
0.8765	0.6852
0.8766	0.6920
0.8753	0.6880
0.8760	0.6849
0.8757	0.6894
0.8751	0.6878
0.8748	0.6874
0.8743	0.6864
0.8753	0.6853
0.8749	0.6855
0.8747	0.6854
0.8754	0.6908
0.8745	0.6897
0.8748	0.6843
0.8744	0.6850
0.8726	0.6842
0.8726	0.6846
0.8748	0.6815
0.8713	0.6809
0.8695	0.6834
0.8706	0.6808
0.8694	0.6850
0.8680	0.6828
0.8682	0.6824
0.8686	0.6855
0.8687	0.6794
0.8662	0.6798
0.8669	0.6802
0.8690	0.6781
0.8674	0.6834
0.8669	0.6826
0.8666	0.6804
0.8665	0.6790
0.8659	0.6783
0.8673	0.6832
0.8688	0.6770
0.8680	0.6841
0.8703	0.6773
0.8662	0.6771
0.8670	0.6767
0.8668	0.6801
0.8656	0.6796
0.8661	0.6798
0.8664	0.6787
0.8666	0.6761
0.8687	0.6849
0.8650	0.6778
0.8659	0.6775
0.8682	0.6835
0.8663	0.6765
0.8658	0.6769
0.8659	0.6766
0.8663	0.6764
0.8659	0.6801
0.8659	0.6798
0.8669	0.6753
0.8656	0.6780
0.8672	0.6758
0.8692	0.6865
0.8671	0.6761
