parameter list:
batch size:	64
learn rate:	0.0100
regular lambda:	0.0100
====================
1.0342	0.8472
0.9294	0.7359
0.9146	0.7210
0.9102	0.7190
0.9085	0.7158
0.9078	0.7157
0.9078	0.7135
0.9071	0.7173
0.9067	0.7168
0.9061	0.7153
0.9062	0.7160
0.9058	0.7157
0.9054	0.7143
0.9050	0.7126
0.9050	0.7138
0.9047	0.7130
0.9045	0.7138
0.9054	0.7106
0.9043	0.7117
0.9041	0.7104
0.9051	0.7163
0.9038	0.7135
0.9031	0.7122
0.9028	0.7119
0.9024	0.7111
0.9044	0.7167
0.9017	0.7110
0.9007	0.7094
0.9001	0.7072
0.8998	0.7094
0.8988	0.7089
0.8976	0.7042
0.8968	0.7054
0.8959	0.7026
0.8953	0.7049
0.8942	0.7030
0.8937	0.7029
0.8928	0.6994
0.8927	0.6984
0.8913	0.6993
0.8907	0.6992
0.8913	0.7032
0.8899	0.7002
0.8886	0.6968
0.8884	0.6955
0.8879	0.6992
0.8870	0.6956
0.8877	0.7001
0.8862	0.6946
0.8856	0.6942
0.8851	0.6953
0.8854	0.6971
0.8843	0.6945
0.8847	0.6919
0.8844	0.6961
0.8832	0.6938
0.8833	0.6918
0.8848	0.6906
0.8841	0.6909
0.8825	0.6923
0.8827	0.6912
0.8822	0.6928
0.8818	0.6926
0.8819	0.6923
0.8816	0.6926
0.8818	0.6918
0.8816	0.6938
0.8815	0.6918
0.8815	0.6916
0.8813	0.6926
0.8811	0.6917
0.8819	0.6950
0.8813	0.6908
0.8813	0.6937
0.8809	0.6913
0.8815	0.6900
0.8810	0.6914
0.8819	0.6903
0.8811	0.6899
0.8808	0.6920
0.8808	0.6916
0.8808	0.6935
0.8804	0.6915
0.8805	0.6906
0.8808	0.6901
0.8810	0.6935
0.8802	0.6912
0.8805	0.6915
0.8802	0.6913
0.8801	0.6914
0.8805	0.6926
0.8803	0.6900
0.8802	0.6903
0.8799	0.6917
0.8799	0.6916
0.8801	0.6931
0.8798	0.6914
0.8795	0.6904
0.8793	0.6918
0.8796	0.6893
