parameter list:
batch size:	1024
learn rate:	0.0100
regular lambda:	0.0010
====================
1.1149	0.9314
1.1143	0.9313
1.1137	0.9273
1.1130	0.9314
1.1120	0.9281
1.1110	0.9279
1.1098	0.9274
1.1082	0.9249
1.1064	0.9260
1.1037	0.9217
1.1003	0.9181
1.0960	0.9131
1.0905	0.9100
1.0831	0.8998
1.0737	0.8904
1.0623	0.8789
1.0490	0.8640
1.0349	0.8489
1.0208	0.8331
1.0074	0.8168
0.9952	0.8039
0.9842	0.7914
0.9744	0.7822
0.9659	0.7725
0.9586	0.7649
0.9524	0.7601
0.9471	0.7540
0.9426	0.7499
0.9387	0.7454
0.9353	0.7425
0.9324	0.7395
0.9299	0.7363
0.9276	0.7346
0.9257	0.7335
0.9239	0.7313
0.9223	0.7298
0.9210	0.7294
0.9196	0.7272
0.9185	0.7268
0.9175	0.7257
0.9165	0.7242
0.9157	0.7242
0.9149	0.7230
0.9142	0.7219
0.9136	0.7216
0.9130	0.7215
0.9125	0.7207
0.9121	0.7209
0.9116	0.7191
0.9112	0.7196
0.9109	0.7201
0.9105	0.7186
0.9102	0.7185
0.9099	0.7180
0.9100	0.7197
0.9093	0.7175
0.9091	0.7177
0.9089	0.7165
0.9087	0.7168
0.9086	0.7172
0.9084	0.7168
0.9083	0.7171
0.9081	0.7170
0.9080	0.7167
0.9078	0.7165
0.9077	0.7156
0.9075	0.7158
0.9075	0.7156
0.9074	0.7155
0.9073	0.7156
0.9072	0.7155
0.9071	0.7160
0.9070	0.7151
0.9070	0.7160
0.9069	0.7151
0.9068	0.7155
0.9068	0.7142
0.9067	0.7153
0.9066	0.7146
0.9066	0.7148
0.9065	0.7150
0.9065	0.7152
0.9064	0.7144
0.9063	0.7146
0.9063	0.7148
0.9063	0.7150
0.9062	0.7147
0.9062	0.7147
0.9062	0.7149
0.9061	0.7144
0.9061	0.7146
0.9061	0.7146
0.9060	0.7137
0.9060	0.7141
0.9061	0.7152
0.9061	0.7151
0.9059	0.7145
0.9059	0.7142
0.9059	0.7135
0.9058	0.7140
