parameter list:
batch size:	256
learn rate:	0.0500
regular lambda:	0.1000
====================
1.0153	0.8245
0.9207	0.7284
0.9125	0.7184
0.9096	0.7182
0.9097	0.7146
0.9082	0.7165
0.9082	0.7139
0.9080	0.7188
0.9079	0.7188
0.9066	0.7152
0.9069	0.7162
0.9063	0.7156
0.9066	0.7167
0.9058	0.7137
0.9061	0.7159
0.9056	0.7142
0.9053	0.7140
0.9062	0.7118
0.9054	0.7125
0.9051	0.7120
0.9070	0.7186
0.9057	0.7165
0.9046	0.7131
0.9045	0.7125
0.9045	0.7123
0.9070	0.7191
0.9055	0.7162
0.9047	0.7145
0.9044	0.7122
0.9049	0.7145
0.9047	0.7147
0.9045	0.7106
0.9041	0.7119
0.9042	0.7105
0.9043	0.7148
0.9034	0.7106
0.9030	0.7114
0.9022	0.7093
0.9021	0.7082
0.9006	0.7085
0.9000	0.7068
0.9007	0.7128
0.8983	0.7083
0.8973	0.7028
0.8956	0.7036
0.8948	0.7025
0.8941	0.7019
0.8937	0.7035
0.8931	0.6995
0.8920	0.6995
0.8910	0.6998
0.8907	0.7012
0.8891	0.6981
0.8888	0.6953
0.8880	0.6979
0.8866	0.6947
0.8862	0.6944
0.8877	0.6923
0.8871	0.6922
0.8842	0.6943
0.8848	0.6919
0.8845	0.6970
0.8830	0.6935
0.8830	0.6926
0.8826	0.6937
0.8831	0.6920
0.8821	0.6931
0.8825	0.6937
0.8823	0.6918
0.8821	0.6936
0.8818	0.6934
0.8820	0.6942
0.8818	0.6916
0.8818	0.6938
0.8815	0.6926
0.8824	0.6902
0.8816	0.6927
0.8825	0.6907
0.8814	0.6904
0.8815	0.6914
0.8814	0.6930
0.8810	0.6927
0.8812	0.6924
0.8811	0.6917
0.8812	0.6909
0.8820	0.6950
0.8808	0.6912
0.8811	0.6919
0.8811	0.6931
0.8810	0.6922
0.8813	0.6927
0.8810	0.6907
0.8811	0.6908
0.8810	0.6908
0.8807	0.6918
0.8805	0.6922
0.8811	0.6926
0.8811	0.6904
0.8812	0.6946
0.8813	0.6904
