parameter list:
batch size:	128
learn rate:	0.0500
regular lambda:	0.0010
====================
0.9233	0.7328
0.9138	0.7256
0.9108	0.7152
0.9084	0.7141
0.9075	0.7129
0.9062	0.7153
0.9060	0.7120
0.9060	0.7169
0.9053	0.7160
0.9040	0.7140
0.9030	0.7102
0.9010	0.7090
0.9002	0.7111
0.8968	0.7050
0.8954	0.7040
0.8938	0.7034
0.8922	0.7011
0.8924	0.6975
0.8898	0.6985
0.8881	0.6957
0.8901	0.7037
0.8863	0.6973
0.8853	0.6932
0.8843	0.6945
0.8839	0.6928
0.8858	0.7001
0.8862	0.7010
0.8834	0.6963
0.8823	0.6929
0.8828	0.6948
0.8823	0.6946
0.8820	0.6909
0.8817	0.6921
0.8819	0.6906
0.8827	0.6971
0.8820	0.6905
0.8811	0.6937
0.8806	0.6898
0.8806	0.6898
0.8796	0.6905
0.8799	0.6888
0.8801	0.6948
0.8783	0.6907
0.8780	0.6869
0.8770	0.6885
0.8769	0.6881
0.8761	0.6869
0.8758	0.6882
0.8761	0.6857
0.8753	0.6856
0.8752	0.6863
0.8758	0.6891
0.8751	0.6879
0.8758	0.6841
0.8749	0.6857
0.8746	0.6846
0.8745	0.6849
0.8768	0.6831
0.8764	0.6830
0.8741	0.6857
0.8746	0.6841
0.8748	0.6884
0.8739	0.6865
0.8740	0.6852
0.8740	0.6872
0.8743	0.6844
0.8735	0.6856
0.8739	0.6860
0.8741	0.6839
0.8737	0.6869
0.8740	0.6881
0.8738	0.6867
0.8736	0.6846
0.8735	0.6861
0.8741	0.6874
0.8751	0.6825
0.8739	0.6879
0.8746	0.6831
0.8738	0.6830
0.8737	0.6835
0.8735	0.6858
0.8728	0.6850
0.8730	0.6862
0.8727	0.6842
0.8728	0.6830
0.8739	0.6886
0.8718	0.6838
0.8718	0.6831
0.8721	0.6859
0.8711	0.6824
0.8712	0.6838
0.8703	0.6812
0.8700	0.6807
0.8695	0.6803
0.8686	0.6814
0.8679	0.6801
0.8681	0.6813
0.8686	0.6776
0.8683	0.6849
0.8671	0.6777
