parameter list:
batch size:	128
learn rate:	0.1000
regular lambda:	0.0100
====================
0.9236	0.7374
0.9392	0.7575
0.9129	0.7140
0.9118	0.7127
0.9055	0.7137
0.9051	0.7151
0.9026	0.7092
0.8989	0.7086
0.8963	0.7068
0.8940	0.7049
0.8932	0.6985
0.8905	0.6983
0.8904	0.7031
0.8873	0.6966
0.8863	0.6942
0.8858	0.6984
0.8835	0.6939
0.8847	0.6916
0.8824	0.6924
0.8806	0.6902
0.8834	0.6991
0.8778	0.6895
0.8793	0.6853
0.8759	0.6881
0.8751	0.6859
0.8771	0.6924
0.8838	0.7021
0.8750	0.6890
0.8740	0.6873
0.8745	0.6881
0.8728	0.6836
0.8724	0.6826
0.8709	0.6820
0.8707	0.6795
0.8709	0.6868
0.8721	0.6781
0.8669	0.6823
0.8645	0.6771
0.8641	0.6764
0.8634	0.6753
0.8648	0.6736
0.8653	0.6824
0.8618	0.6746
0.8628	0.6721
0.8620	0.6767
0.8634	0.6792
0.8601	0.6728
0.8595	0.6711
0.8596	0.6712
0.8600	0.6695
0.8588	0.6696
0.8590	0.6738
0.8595	0.6759
0.8588	0.6686
0.8593	0.6678
0.8572	0.6684
0.8573	0.6700
0.8594	0.6673
0.8583	0.6680
0.8566	0.6696
0.8581	0.6685
0.8587	0.6721
0.8571	0.6675
0.8595	0.6730
0.8591	0.6737
0.8581	0.6678
0.8583	0.6681
0.8579	0.6688
0.8596	0.6673
0.8587	0.6723
0.8586	0.6717
0.8582	0.6688
0.8586	0.6688
0.8592	0.6676
0.8600	0.6730
0.8599	0.6673
0.8586	0.6701
0.8627	0.6678
0.8594	0.6687
0.8598	0.6674
0.8601	0.6704
0.8602	0.6727
0.8595	0.6709
0.8596	0.6683
0.8603	0.6677
0.8647	0.6778
0.8600	0.6682
0.8614	0.6727
0.8617	0.6723
0.8601	0.6687
0.8614	0.6695
0.8615	0.6685
0.8626	0.6679
0.8613	0.6697
0.8622	0.6711
0.8624	0.6683
0.8618	0.6706
0.8635	0.6681
0.8665	0.6789
0.8640	0.6683
