parameter list:
batch size:	128
learn rate:	0.0500
regular lambda:	0.0100
====================
0.9286	0.7398
0.9180	0.7316
0.9120	0.7153
0.9096	0.7139
0.9074	0.7135
0.9067	0.7160
0.9064	0.7125
0.9065	0.7174
0.9060	0.7166
0.9054	0.7157
0.9050	0.7118
0.9041	0.7120
0.9049	0.7161
0.9023	0.7101
0.9009	0.7090
0.8991	0.7091
0.8966	0.7050
0.8967	0.7013
0.8940	0.7018
0.8925	0.6996
0.8943	0.7066
0.8905	0.7005
0.8895	0.6956
0.8877	0.6974
0.8869	0.6945
0.8880	0.7017
0.8899	0.7051
0.8850	0.6976
0.8835	0.6944
0.8837	0.6955
0.8824	0.6943
0.8819	0.6904
0.8809	0.6911
0.8808	0.6891
0.8816	0.6967
0.8812	0.6878
0.8779	0.6918
0.8765	0.6861
0.8757	0.6859
0.8750	0.6861
0.8751	0.6842
0.8753	0.6904
0.8733	0.6859
0.8738	0.6821
0.8722	0.6856
0.8714	0.6848
0.8696	0.6816
0.8687	0.6795
0.8681	0.6788
0.8677	0.6773
0.8664	0.6772
0.8682	0.6842
0.8668	0.6829
0.8661	0.6753
0.8645	0.6750
0.8637	0.6749
0.8631	0.6761
0.8663	0.6736
0.8634	0.6734
0.8619	0.6742
0.8622	0.6731
0.8628	0.6773
0.8607	0.6732
0.8643	0.6796
0.8641	0.6802
0.8628	0.6716
0.8608	0.6718
0.8601	0.6728
0.8627	0.6708
0.8601	0.6739
0.8597	0.6736
0.8597	0.6720
0.8596	0.6711
0.8600	0.6706
0.8616	0.6758
0.8601	0.6702
0.8616	0.6762
0.8659	0.6711
0.8599	0.6704
0.8605	0.6697
0.8612	0.6740
0.8606	0.6731
0.8603	0.6720
0.8601	0.6712
0.8606	0.6704
0.8654	0.6791
0.8604	0.6702
0.8619	0.6736
0.8619	0.6734
0.8608	0.6699
0.8616	0.6710
0.8621	0.6694
0.8624	0.6692
0.8614	0.6715
0.8620	0.6719
0.8622	0.6696
0.8624	0.6728
0.8639	0.6698
0.8649	0.6772
0.8634	0.6698
