parameter list:
batch size:	1024
learn rate:	0.0500
regular lambda:	0.1000
====================
1.1121	0.9268
1.1010	0.9182
1.0588	0.8686
0.9943	0.8038
0.9519	0.7581
0.9319	0.7377
0.9218	0.7287
0.9162	0.7247
0.9131	0.7225
0.9110	0.7201
0.9102	0.7205
0.9089	0.7186
0.9083	0.7178
0.9077	0.7168
0.9074	0.7166
0.9072	0.7140
0.9068	0.7151
0.9070	0.7136
0.9067	0.7145
0.9063	0.7142
0.9076	0.7188
0.9073	0.7182
0.9065	0.7164
0.9061	0.7134
0.9061	0.7152
0.9074	0.7184
0.9063	0.7133
0.9062	0.7157
0.9064	0.7128
0.9061	0.7149
0.9062	0.7154
0.9061	0.7129
0.9060	0.7140
0.9060	0.7139
0.9061	0.7152
0.9061	0.7151
0.9060	0.7130
0.9057	0.7133
0.9059	0.7130
0.9057	0.7134
0.9057	0.7127
0.9074	0.7191
0.9060	0.7154
0.9058	0.7122
0.9056	0.7127
0.9056	0.7137
0.9055	0.7138
0.9058	0.7152
0.9057	0.7124
0.9054	0.7136
0.9055	0.7143
0.9056	0.7147
0.9053	0.7136
0.9053	0.7128
0.9069	0.7181
0.9052	0.7122
0.9056	0.7120
0.9058	0.7111
0.9068	0.7108
0.9052	0.7131
0.9054	0.7117
0.9051	0.7137
0.9052	0.7144
0.9051	0.7128
0.9050	0.7122
0.9051	0.7130
0.9049	0.7135
0.9051	0.7131
0.9050	0.7123
0.9050	0.7137
0.9049	0.7133
0.9052	0.7150
0.9048	0.7127
0.9051	0.7146
0.9048	0.7122
0.9049	0.7114
0.9047	0.7129
0.9048	0.7122
0.9045	0.7117
0.9046	0.7123
0.9047	0.7139
0.9045	0.7116
0.9045	0.7131
0.9046	0.7113
0.9044	0.7117
0.9046	0.7137
0.9043	0.7119
0.9043	0.7114
0.9042	0.7121
0.9045	0.7138
0.9043	0.7127
0.9041	0.7112
0.9047	0.7101
0.9044	0.7104
0.9041	0.7135
0.9046	0.7151
0.9037	0.7122
0.9037	0.7114
0.9035	0.7109
0.9036	0.7105
